UserID,MovieID,Rating,Timestamp,NormalizedOverall
6193,2430,1,1757972950,0.2
6193,171,2,1757972950,0.4
6193,952,4,1757972950,0.8
6193,2888,5,1757972950,1.0
6193,861,1,1757972950,0.2
6193,3591,1,1757972950,0.2
6193,3510,5,1757972950,1.0
6193,2881,5,1757972950,1.0
6193,3108,4,1757972950,0.8
6194,1172,3,1757972950,0.6
6194,1283,3,1757972950,0.6
6194,1300,2,1757972950,0.4
6194,1917,4,1757972950,0.8
6194,2529,5,1757972950,1.0
6194,2539,2,1757972950,0.4
6194,2881,2,1757972950,0.4
6194,1356,4,1757972950,0.8
6194,2859,5,1757972950,1.0
6194,3689,1,1757972950,0.2
6194,1292,2,1757972950,0.4
6194,1641,5,1757972950,1.0
6194,1301,2,1757972950,0.4
6194,3704,2,1757972950,0.4
6194,1343,2,1757972950,0.4
6194,3448,4,1757972950,0.8
6194,1569,4,1757972950,0.8
6194,1345,2,1757972950,0.4
6195,1396,1,1757972950,0.2
6195,105,1,1757972950,0.2
6195,2433,1,1757972950,0.2
6195,750,5,1757972950,1.0
6195,1959,1,1757972950,0.2
6195,2115,1,1757972950,0.2
6195,3947,2,1757972950,0.4
6195,1931,4,1757972950,0.8
6195,3097,4,1757972950,0.8
6195,2321,3,1757972950,0.6
6195,1408,5,1757972950,1.0
6195,1193,4,1757972950,0.8
6195,1171,4,1757972950,0.8
6195,364,3,1757972950,0.6
6195,924,5,1757972950,1.0
6195,741,1,1757972950,0.2
6196,1488,1,1757972950,0.2
6196,208,5,1757972950,1.0
6196,2567,1,1757972950,0.2
6196,1028,1,1757972950,0.2
6196,1801,5,1757972950,1.0
6196,3535,1,1757972950,0.2
6196,994,2,1757972950,0.4
6196,3886,2,1757972950,0.4
6196,2145,1,1757972950,0.2
6196,1263,4,1757972950,0.8
6196,50,4,1757972950,0.8
6196,1356,1,1757972950,0.2
6196,300,4,1757972950,0.8
6196,1610,3,1757972950,0.6
6196,1916,5,1757972950,1.0
6196,2303,2,1757972950,0.4
6196,350,5,1757972950,1.0
6196,491,4,1757972950,0.8
6196,945,2,1757972950,0.4
6196,3418,4,1757972950,0.8
6196,45,3,1757972950,0.6
6196,1635,2,1757972950,0.4
6196,593,4,1757972950,0.8
6196,2424,2,1757972950,0.4
6196,1224,3,1757972950,0.6
6197,249,2,1757972950,0.4
6197,20,3,1757972950,0.6
6197,3723,3,1757972950,0.6
6197,610,2,1757972950,0.4
6197,3301,4,1757972950,0.8
6197,848,5,1757972950,1.0
6197,596,2,1757972950,0.4
6197,1409,5,1757972950,1.0
6197,936,5,1757972950,1.0
6197,635,4,1757972950,0.8
6197,260,1,1757972950,0.2
6197,1610,2,1757972950,0.4
6197,3706,1,1757972950,0.2
6197,3806,1,1757972950,0.2
6197,1954,3,1757972950,0.6
6197,3418,4,1757972950,0.8
6197,1513,5,1757972950,1.0
6197,44,4,1757972950,0.8
6197,1923,1,1757972950,0.2
6197,2858,1,1757972950,0.2
6197,474,1,1757972950,0.2
6197,1066,4,1757972950,0.8
6198,2947,3,1757972950,0.6
6198,589,4,1757972950,0.8
6198,2085,3,1757972950,0.6
6198,2138,1,1757972950,0.2
6198,1372,5,1757972950,1.0
6198,866,1,1757972950,0.2
6198,527,3,1757972950,0.6
6198,1732,4,1757972950,0.8
6198,1265,2,1757972950,0.4
6198,541,1,1757972950,0.2
6198,3795,4,1757972950,0.8
6198,1441,1,1757972950,0.2
6198,1948,4,1757972950,0.8
6198,3029,4,1757972950,0.8
6198,1094,1,1757972950,0.2
6198,2474,4,1757972950,0.8
6198,2852,3,1757972950,0.6
6198,2763,4,1757972950,0.8
6198,1617,3,1757972950,0.6
6198,1430,4,1757972950,0.8
6198,1021,2,1757972950,0.4
6198,1095,2,1757972950,0.4
6199,1603,2,1757972950,0.4
6199,2090,3,1757972950,0.6
6199,1304,4,1757972950,0.8
6199,362,1,1757972950,0.2
6199,112,5,1757972950,1.0
6199,3751,1,1757972950,0.2
6199,1231,1,1757972950,0.2
6199,1291,1,1757972950,0.2
6199,1393,3,1757972950,0.6
6199,3555,5,1757972950,1.0
6199,431,3,1757972950,0.6
6199,924,5,1757972950,1.0
6199,300,5,1757972950,1.0
6199,1387,5,1757972950,1.0
6199,2718,3,1757972950,0.6
6199,1569,3,1757972950,0.6
6199,599,2,1757972950,0.4
6199,1799,2,1757972950,0.4
6199,1597,1,1757972950,0.2
6199,1275,2,1757972950,0.4
6199,1035,4,1757972950,0.8
6199,2303,3,1757972950,0.6
6199,3584,2,1757972950,0.4
6199,2311,2,1757972950,0.4
6199,2348,4,1757972950,0.8
6199,1246,3,1757972950,0.6
6200,1975,5,1757972950,1.0
6200,1041,3,1757972950,0.6
6200,2000,4,1757972950,0.8
6200,2700,3,1757972950,0.6
6200,2306,1,1757972950,0.2
6200,89,2,1757972950,0.4
6200,3600,2,1757972950,0.4
6200,2371,5,1757972950,1.0
6200,236,5,1757972950,1.0
6200,1678,2,1757972950,0.4
6200,2599,1,1757972950,0.2
6200,942,2,1757972950,0.4
6200,3471,4,1757972950,0.8
6200,2716,5,1757972950,1.0
6200,2583,2,1757972950,0.4
6200,3798,4,1757972950,0.8
6200,3105,5,1757972950,1.0
6200,3916,2,1757972950,0.4
6200,3176,5,1757972950,1.0
6200,2768,3,1757972950,0.6
6200,1594,3,1757972950,0.6
6200,233,3,1757972950,0.6
6200,1994,1,1757972950,0.2
6200,1345,1,1757972950,0.2
6200,866,5,1757972950,1.0
6200,6,4,1757972950,0.8
6200,2671,5,1757972950,1.0
6200,3081,2,1757972950,0.4
6201,2427,5,1757972950,1.0
6201,3148,2,1757972950,0.4
6201,1799,5,1757972950,1.0
6201,2395,4,1757972950,0.8
6201,593,3,1757972950,0.6
6201,454,3,1757972950,0.6
6201,233,1,1757972950,0.2
6201,442,1,1757972950,0.2
6201,1183,4,1757972950,0.8
6201,1923,2,1757972950,0.4
6201,64,2,1757972950,0.4
6201,2944,4,1757972950,0.8
6201,2406,1,1757972950,0.2
6201,69,1,1757972950,0.2
6202,296,3,1757972950,0.6
6202,1779,3,1757972950,0.6
6202,2795,1,1757972950,0.2
6202,1264,3,1757972950,0.6
6202,999,4,1757972950,0.8
6202,1214,3,1757972950,0.6
6202,256,3,1757972950,0.6
6202,2455,5,1757972950,1.0
6202,2206,3,1757972950,0.6
6202,3286,4,1757972950,0.8
6202,3450,4,1757972950,0.8
6202,52,2,1757972950,0.4
6202,2424,1,1757972950,0.2
6202,2628,5,1757972950,1.0
6202,2723,4,1757972950,0.8
6202,1499,1,1757972950,0.2
6202,11,3,1757972950,0.6
6202,1240,5,1757972950,1.0
6202,3181,2,1757972950,0.4
6203,1350,2,1757972950,0.4
6203,1377,1,1757972950,0.2
6203,1965,2,1757972950,0.4
6203,2717,4,1757972950,0.8
6203,147,4,1757972950,0.8
6203,1274,3,1757972950,0.6
6203,2804,1,1757972950,0.2
6203,1019,4,1757972950,0.8
6203,3698,3,1757972950,0.6
6203,3066,2,1757972950,0.4
6203,2916,2,1757972950,0.4
6203,2542,2,1757972950,0.4
6203,1251,1,1757972950,0.2
6203,3526,4,1757972950,0.8
6203,1459,3,1757972950,0.6
6203,1266,5,1757972950,1.0
6203,1617,2,1757972950,0.4
6203,1370,3,1757972950,0.6
6203,2316,2,1757972950,0.4
6203,801,3,1757972950,0.6
6203,2355,4,1757972950,0.8
6203,2761,3,1757972950,0.6
6204,1527,3,1757972950,0.6
6204,2012,4,1757972950,0.8
6204,1608,2,1757972950,0.4
6204,1088,1,1757972950,0.2
6204,2951,2,1757972950,0.4
6204,2009,2,1757972950,0.4
6204,1968,3,1757972950,0.6
6204,2683,1,1757972950,0.2
6204,2739,5,1757972950,1.0
6204,1269,1,1757972950,0.2
6204,3514,1,1757972950,0.2
6204,1552,3,1757972950,0.6
6204,3506,5,1757972950,1.0
6204,920,4,1757972950,0.8
6204,2174,2,1757972950,0.4
6204,2900,5,1757972950,1.0
6204,1222,4,1757972950,0.8
6204,3263,3,1757972950,0.6
6204,3,2,1757972950,0.4
6204,10,2,1757972950,0.4
6204,3256,3,1757972950,0.6
6204,1902,3,1757972950,0.6
6204,3362,2,1757972950,0.4
6205,2291,3,1757972950,0.6
6205,1265,2,1757972950,0.4
6205,2837,5,1757972950,1.0
6205,2990,2,1757972950,0.4
6205,593,5,1757972950,1.0
6205,1674,5,1757972950,1.0
6205,3615,3,1757972950,0.6
6205,1129,1,1757972950,0.2
6205,308,2,1757972950,0.4
6205,954,5,1757972950,1.0
6205,3072,4,1757972950,0.8
6205,2085,1,1757972950,0.2
6205,2138,4,1757972950,0.8
6205,3544,5,1757972950,1.0
6206,3565,1,1757972950,0.2
6206,514,2,1757972950,0.4
6206,1238,2,1757972950,0.4
6206,1610,5,1757972950,1.0
6206,2401,3,1757972950,0.6
6206,2736,1,1757972950,0.2
6206,3435,5,1757972950,1.0
6206,3386,4,1757972950,0.8
6206,2710,2,1757972950,0.4
6206,2212,2,1757972950,0.4
6206,356,1,1757972950,0.2
6206,2841,4,1757972950,0.8
6206,1721,4,1757972950,0.8
6206,1233,5,1757972950,1.0
6206,1911,1,1757972950,0.2
6207,2391,2,1757972950,0.4
6207,2918,5,1757972950,1.0
6207,1580,3,1757972950,0.6
6207,2968,2,1757972950,0.4
6207,907,4,1757972950,0.8
6207,3260,5,1757972950,1.0
6207,3754,3,1757972950,0.6
6207,1427,4,1757972950,0.8
6207,953,3,1757972950,0.6
6207,1909,2,1757972950,0.4
6207,1429,4,1757972950,0.8
6207,2613,2,1757972950,0.4
6207,2804,5,1757972950,1.0
6207,1529,3,1757972950,0.6
6207,2541,4,1757972950,0.8
6207,1203,1,1757972950,0.2
6207,3705,2,1757972950,0.4
6207,924,1,1757972950,0.2
6207,1261,5,1757972950,1.0
6207,1189,1,1757972950,0.2
6207,1283,3,1757972950,0.6
6207,1035,5,1757972950,1.0
6208,435,2,1757972950,0.4
6208,2622,5,1757972950,1.0
6208,351,5,1757972950,1.0
6208,3484,1,1757972950,0.2
6208,2858,3,1757972950,0.6
6208,2761,1,1757972950,0.2
6208,3266,2,1757972950,0.4
6208,70,1,1757972950,0.2
6208,1210,4,1757972950,0.8
6208,2565,3,1757972950,0.6
6208,1036,4,1757972950,0.8
6208,1639,1,1757972950,0.2
6208,920,5,1757972950,1.0
6208,1344,4,1757972950,0.8
6208,3524,3,1757972950,0.6
6208,2976,2,1757972950,0.4
6208,1417,2,1757972950,0.4
6209,1249,5,1757972950,1.0
6209,2793,3,1757972950,0.6
6209,1284,4,1757972950,0.8
6209,3715,2,1757972950,0.4
6209,2013,1,1757972950,0.2
6209,3175,3,1757972950,0.6
6209,3701,4,1757972950,0.8
6209,1639,4,1757972950,0.8
6209,2761,3,1757972950,0.6
6209,1906,2,1757972950,0.4
6209,3578,4,1757972950,0.8
6209,3114,2,1757972950,0.4
6209,3614,1,1757972950,0.2
6209,1590,1,1757972950,0.2
6209,541,1,1757972950,0.2
6209,1104,3,1757972950,0.6
6209,494,5,1757972950,1.0
6209,1876,5,1757972950,1.0
6209,3659,4,1757972950,0.8
6209,1270,2,1757972950,0.4
6209,330,5,1757972950,1.0
6210,1273,3,1757972950,0.6
6210,1391,3,1757972950,0.6
6210,2417,1,1757972950,0.2
6210,2353,1,1757972950,0.2
6210,2390,3,1757972950,0.6
6210,2723,4,1757972950,0.8
6210,936,4,1757972950,0.8
6210,1220,1,1757972950,0.2
6210,3101,5,1757972950,1.0
6210,2054,3,1757972950,0.6
6210,223,3,1757972950,0.6
6210,3,1,1757972950,0.2
6210,3809,2,1757972950,0.4
6210,2858,2,1757972950,0.4
6210,2949,5,1757972950,1.0
6210,3159,1,1757972950,0.2
6210,1523,4,1757972950,0.8
6210,2571,1,1757972950,0.2
6210,345,1,1757972950,0.2
6210,2792,1,1757972950,0.2
6210,1073,2,1757972950,0.4
6210,25,5,1757972950,1.0
6210,480,3,1757972950,0.6
6210,3441,3,1757972950,0.6
6210,2113,3,1757972950,0.6
6210,3916,2,1757972950,0.4
6211,2710,3,1757972950,0.6
6211,3032,1,1757972950,0.2
6211,1277,2,1757972950,0.4
6211,2519,3,1757972950,0.6
6211,349,3,1757972950,0.6
6211,2450,4,1757972950,0.8
6211,2181,3,1757972950,0.6
6211,2628,5,1757972950,1.0
6211,3397,5,1757972950,1.0
6211,1961,4,1757972950,0.8
6211,590,2,1757972950,0.4
6211,2485,3,1757972950,0.6
6211,2005,2,1757972950,0.4
6211,426,5,1757972950,1.0
6211,1393,1,1757972950,0.2
6211,3476,4,1757972950,0.8
6211,1573,1,1757972950,0.2
6211,3418,5,1757972950,1.0
6211,648,3,1757972950,0.6
6212,1694,4,1757972950,0.8
6212,1094,5,1757972950,1.0
6212,1374,2,1757972950,0.4
6212,1945,4,1757972950,0.8
6212,1876,5,1757972950,1.0
6212,364,2,1757972950,0.4
6212,1266,1,1757972950,0.2
6212,783,2,1757972950,0.4
6212,93,5,1757972950,1.0
6212,1217,5,1757972950,1.0
6212,3875,2,1757972950,0.4
6212,3701,2,1757972950,0.4
6212,3593,2,1757972950,0.4
6212,3152,4,1757972950,0.8
6212,2009,1,1757972950,0.2
6212,910,2,1757972950,0.4
6212,1247,3,1757972950,0.6
6212,1089,4,1757972950,0.8
6212,1833,2,1757972950,0.4
6212,514,1,1757972950,0.2
6212,2617,2,1757972950,0.4
6212,3175,1,1757972950,0.2
6212,3114,4,1757972950,0.8
6212,3404,1,1757972950,0.2
6212,2956,4,1757972950,0.8
6212,2858,3,1757972950,0.6
6212,3730,4,1757972950,0.8
6212,1696,1,1757972950,0.2
6212,2505,2,1757972950,0.4
6213,2746,2,1757972950,0.4
6213,994,5,1757972950,1.0
6213,3175,3,1757972950,0.6
6213,314,1,1757972950,0.2
6213,1721,1,1757972950,0.2
6213,1461,2,1757972950,0.4
6213,1301,4,1757972950,0.8
6213,457,4,1757972950,0.8
6213,480,3,1757972950,0.6
6213,509,4,1757972950,0.8
6213,1294,2,1757972950,0.4
6213,329,5,1757972950,1.0
6213,2890,2,1757972950,0.4
6213,2361,5,1757972950,1.0
6213,3185,4,1757972950,0.8
6214,1240,3,1757972950,0.6
6214,1645,1,1757972950,0.2
6214,2883,4,1757972950,0.8
6214,596,3,1757972950,0.6
6214,1414,5,1757972950,1.0
6214,367,4,1757972950,0.8
6214,908,5,1757972950,1.0
6214,2490,4,1757972950,0.8
6214,1285,3,1757972950,0.6
6214,1840,4,1757972950,0.8
6214,592,1,1757972950,0.2
6214,2289,4,1757972950,0.8
6214,1479,4,1757972950,0.8
6214,45,1,1757972950,0.2
6214,3578,5,1757972950,1.0
6214,2336,2,1757972950,0.4
6214,866,4,1757972950,0.8
6215,1378,3,1757972950,0.6
6215,2599,4,1757972950,0.8
6215,2010,5,1757972950,1.0
6215,2826,5,1757972950,1.0
6215,2769,1,1757972950,0.2
6215,3102,3,1757972950,0.6
6215,2693,1,1757972950,0.2
6215,3108,5,1757972950,1.0
6215,2724,5,1757972950,1.0
6215,50,1,1757972950,0.2
6215,920,4,1757972950,0.8
6215,2076,4,1757972950,0.8
6215,2322,5,1757972950,1.0
6215,741,4,1757972950,0.8
6215,534,3,1757972950,0.6
6215,1586,5,1757972950,1.0
6215,3489,2,1757972950,0.4
6215,337,1,1757972950,0.2
6215,1276,3,1757972950,0.6
6215,2321,5,1757972950,1.0
6215,2858,2,1757972950,0.4
6215,421,2,1757972950,0.4
6215,3396,3,1757972950,0.6
6215,1097,1,1757972950,0.2
6216,3273,1,1757972950,0.2
6216,2694,4,1757972950,0.8
6216,832,1,1757972950,0.2
6216,2940,4,1757972950,0.8
6216,3896,1,1757972950,0.2
6216,3617,3,1757972950,0.6
6216,1250,1,1757972950,0.2
6216,2867,5,1757972950,1.0
6216,2240,4,1757972950,0.8
6216,3255,1,1757972950,0.2
6216,587,1,1757972950,0.2
6216,2194,3,1757972950,0.6
6216,1517,1,1757972950,0.2
6216,100,3,1757972950,0.6
6216,938,2,1757972950,0.4
6216,2863,5,1757972950,1.0
6216,923,2,1757972950,0.4
6217,2081,4,1757972950,0.8
6217,3363,3,1757972950,0.6
6217,380,2,1757972950,0.4
6217,1041,5,1757972950,1.0
6217,802,3,1757972950,0.6
6217,436,4,1757972950,0.8
6217,1042,5,1757972950,1.0
6217,3414,2,1757972950,0.4
6217,3060,2,1757972950,0.4
6217,342,1,1757972950,0.2
6217,3359,3,1757972950,0.6
6217,3753,4,1757972950,0.8
6217,2089,5,1757972950,1.0
6217,1573,4,1757972950,0.8
6217,69,1,1757972950,0.2
6217,3418,1,1757972950,0.2
6217,3362,3,1757972950,0.6
6217,3328,5,1757972950,1.0
6217,356,1,1757972950,0.2
6217,3155,3,1757972950,0.6
6217,1084,2,1757972950,0.4
6217,529,4,1757972950,0.8
6217,2528,3,1757972950,0.6
6217,3805,1,1757972950,0.2
6217,2302,4,1757972950,0.8
6217,2028,2,1757972950,0.4
6218,1582,5,1757972950,1.0
6218,1293,5,1757972950,1.0
6218,2144,2,1757972950,0.4
6218,3685,3,1757972950,0.6
6218,1196,4,1757972950,0.8
6218,2541,3,1757972950,0.6
6218,3421,2,1757972950,0.4
6218,1271,1,1757972950,0.2
6218,1865,4,1757972950,0.8
6218,2376,4,1757972950,0.8
6218,1584,4,1757972950,0.8
6218,1279,5,1757972950,1.0
6218,1641,2,1757972950,0.4
6218,3764,3,1757972950,0.6
6218,356,3,1757972950,0.6
6218,3793,1,1757972950,0.2
6218,2616,5,1757972950,1.0
6218,3438,5,1757972950,1.0
6218,2549,1,1757972950,0.2
6219,380,1,1757972950,0.2
6219,2877,3,1757972950,0.6
6219,50,2,1757972950,0.4
6219,2115,1,1757972950,0.2
6219,2916,3,1757972950,0.6
6219,2090,3,1757972950,0.6
6219,1972,3,1757972950,0.6
6219,1225,2,1757972950,0.4
6219,1347,4,1757972950,0.8
6219,3686,1,1757972950,0.2
6219,709,2,1757972950,0.4
6219,1356,1,1757972950,0.2
6219,11,5,1757972950,1.0
6219,1210,2,1757972950,0.4
6219,3809,4,1757972950,0.8
6219,3471,3,1757972950,0.6
6219,2786,4,1757972950,0.8
6219,867,1,1757972950,0.2
6219,1689,2,1757972950,0.4
6219,43,3,1757972950,0.6
6219,1214,1,1757972950,0.2
6219,3254,3,1757972950,0.6
6219,3481,3,1757972950,0.6
6219,913,5,1757972950,1.0
6219,631,5,1757972950,1.0
6219,2571,2,1757972950,0.4
6219,2502,2,1757972950,0.4
6220,1625,4,1757972950,0.8
6220,1199,4,1757972950,0.8
6220,292,1,1757972950,0.2
6220,3438,1,1757972950,0.2
6220,1276,5,1757972950,1.0
6220,1839,5,1757972950,1.0
6220,1645,4,1757972950,0.8
6220,364,2,1757972950,0.4
6220,551,3,1757972950,0.6
6220,3552,4,1757972950,0.8
6220,1580,4,1757972950,0.8
6220,1970,2,1757972950,0.4
6220,599,2,1757972950,0.4
6220,2285,3,1757972950,0.6
6220,1566,5,1757972950,1.0
6220,2723,4,1757972950,0.8
6220,3709,1,1757972950,0.2
6220,2065,1,1757972950,0.2
6221,1225,2,1757972950,0.4
6221,2393,4,1757972950,0.8
6221,95,4,1757972950,0.8
6221,1954,5,1757972950,1.0
6221,3418,3,1757972950,0.6
6221,173,4,1757972950,0.8
6221,1219,3,1757972950,0.6
6221,1265,2,1757972950,0.4
6221,3285,4,1757972950,0.8
6221,1754,2,1757972950,0.4
6221,1077,4,1757972950,0.8
6221,3685,3,1757972950,0.6
6221,1917,1,1757972950,0.2
6221,3274,1,1757972950,0.2
6221,1562,2,1757972950,0.4
6221,2409,3,1757972950,0.6
6221,1894,3,1757972950,0.6
6221,2333,4,1757972950,0.8
6221,2987,4,1757972950,0.8
6222,2115,5,1757972950,1.0
6222,2630,4,1757972950,0.8
6222,461,5,1757972950,1.0
6222,2702,4,1757972950,0.8
6222,5,2,1757972950,0.4
6222,1219,4,1757972950,0.8
6222,2942,3,1757972950,0.6
6222,434,3,1757972950,0.6
6222,3408,5,1757972950,1.0
6222,1291,3,1757972950,0.6
6222,2505,1,1757972950,0.2
6222,69,4,1757972950,0.8
6222,2622,5,1757972950,1.0
6222,1350,1,1757972950,0.2
6222,3445,3,1757972950,0.6
6222,1223,4,1757972950,0.8
6222,3906,2,1757972950,0.4
6222,2023,2,1757972950,0.4
6222,2144,1,1757972950,0.2
6222,494,1,1757972950,0.2
6222,3932,1,1757972950,0.2
6222,528,5,1757972950,1.0
6222,2921,4,1757972950,0.8
6222,1533,4,1757972950,0.8
6222,976,4,1757972950,0.8
6223,1411,5,1757972950,1.0
6223,480,5,1757972950,1.0
6223,1378,4,1757972950,0.8
6223,3457,3,1757972950,0.6
6223,1247,3,1757972950,0.6
6223,372,4,1757972950,0.8
6223,318,5,1757972950,1.0
6223,2348,2,1757972950,0.4
6223,3448,1,1757972950,0.2
6223,2555,5,1757972950,1.0
6223,2997,3,1757972950,0.6
6223,2746,1,1757972950,0.2
6223,2858,1,1757972950,0.2
6223,2011,5,1757972950,1.0
6223,1658,3,1757972950,0.6
6223,2918,2,1757972950,0.4
6223,2613,3,1757972950,0.6
6223,2571,2,1757972950,0.4
6223,2393,1,1757972950,0.2
6223,3298,3,1757972950,0.6
6224,112,3,1757972950,0.6
6224,3252,3,1757972950,0.6
6224,2296,4,1757972950,0.8
6224,716,3,1757972950,0.6
6224,2490,1,1757972950,0.2
6224,3838,1,1757972950,0.2
6224,2779,1,1757972950,0.2
6224,1953,3,1757972950,0.6
6224,736,3,1757972950,0.6
6224,111,5,1757972950,1.0
6224,2496,3,1757972950,0.6
6224,462,3,1757972950,0.6
6224,3675,5,1757972950,1.0
6224,3617,3,1757972950,0.6
6224,1209,5,1757972950,1.0
6224,1285,3,1757972950,0.6
6224,1196,2,1757972950,0.4
6224,2988,5,1757972950,1.0
6224,1862,4,1757972950,0.8
6225,2268,3,1757972950,0.6
6225,1196,5,1757972950,1.0
6225,1191,4,1757972950,0.8
6225,3060,5,1757972950,1.0
6225,786,5,1757972950,1.0
6225,2248,1,1757972950,0.2
6225,1586,1,1757972950,0.2
6225,866,2,1757972950,0.4
6225,1375,2,1757972950,0.4
6225,2541,1,1757972950,0.2
6225,1380,5,1757972950,1.0
6225,253,3,1757972950,0.6
6225,1297,2,1757972950,0.4
6225,1644,3,1757972950,0.6
6225,2396,4,1757972950,0.8
6225,2144,5,1757972950,1.0
6225,608,4,1757972950,0.8
6225,3268,2,1757972950,0.4
6226,3175,1,1757972950,0.2
6226,3033,3,1757972950,0.6
6226,1175,4,1757972950,0.8
6226,858,1,1757972950,0.2
6226,417,2,1757972950,0.4
6226,596,2,1757972950,0.4
6226,3471,3,1757972950,0.6
6226,3893,4,1757972950,0.8
6226,2413,2,1757972950,0.4
6226,85,3,1757972950,0.6
6226,316,2,1757972950,0.4
6226,2126,5,1757972950,1.0
6226,909,5,1757972950,1.0
6226,265,1,1757972950,0.2
6226,2700,1,1757972950,0.2
6226,1785,3,1757972950,0.6
6226,2406,2,1757972950,0.4
6226,2019,4,1757972950,0.8
6226,104,4,1757972950,0.8
6226,1298,1,1757972950,0.2
6226,1320,3,1757972950,0.6
6226,1208,1,1757972950,0.2
6226,196,5,1757972950,1.0
6226,432,4,1757972950,0.8
6226,994,4,1757972950,0.8
6227,2478,5,1757972950,1.0
6227,1372,1,1757972950,0.2
6227,3094,3,1757972950,0.6
6227,2730,4,1757972950,0.8
6227,1375,5,1757972950,1.0
6227,3753,4,1757972950,0.8
6227,588,2,1757972950,0.4
6227,1200,4,1757972950,0.8
6227,1673,1,1757972950,0.2
6227,2571,4,1757972950,0.8
6227,349,4,1757972950,0.8
6227,2140,3,1757972950,0.6
6227,3452,5,1757972950,1.0
6227,2067,2,1757972950,0.4
6227,2145,3,1757972950,0.6
6227,2413,1,1757972950,0.2
6227,2991,3,1757972950,0.6
6227,2009,4,1757972950,0.8
6227,426,1,1757972950,0.2
6227,3654,4,1757972950,0.8
6227,173,4,1757972950,0.8
6228,207,1,1757972950,0.2
6228,17,4,1757972950,0.8
6228,710,4,1757972950,0.8
6228,1220,2,1757972950,0.4
6228,1544,3,1757972950,0.6
6228,3714,1,1757972950,0.2
6228,2336,4,1757972950,0.8
6228,1912,1,1757972950,0.2
6228,3308,1,1757972950,0.2
6228,1573,3,1757972950,0.6
6228,1210,3,1757972950,0.6
6228,2997,2,1757972950,0.4
6228,1580,4,1757972950,0.8
6228,2046,3,1757972950,0.6
6228,1999,4,1757972950,0.8
6228,1414,5,1757972950,1.0
6228,2513,5,1757972950,1.0
6228,2118,3,1757972950,0.6
6228,1266,2,1757972950,0.4
6228,2396,3,1757972950,0.6
6229,1544,4,1757972950,0.8
6229,2762,3,1757972950,0.6
6229,1210,2,1757972950,0.4
6229,2763,4,1757972950,0.8
6229,1688,3,1757972950,0.6
6229,1080,3,1757972950,0.6
6229,1060,3,1757972950,0.6
6229,1562,5,1757972950,1.0
6229,2253,5,1757972950,1.0
6229,3300,2,1757972950,0.4
6229,2407,2,1757972950,0.4
6229,2915,3,1757972950,0.6
6229,3489,3,1757972950,0.6
6229,3697,5,1757972950,1.0
6229,1457,3,1757972950,0.6
6229,2034,1,1757972950,0.2
6229,3249,4,1757972950,0.8
6229,1270,1,1757972950,0.2
6230,1190,4,1757972950,0.8
6230,490,3,1757972950,0.6
6230,886,3,1757972950,0.6
6230,2553,5,1757972950,1.0
6230,267,4,1757972950,0.8
6230,1673,3,1757972950,0.6
6230,3710,3,1757972950,0.6
6230,3751,1,1757972950,0.2
6230,1594,1,1757972950,0.2
6230,3865,4,1757972950,0.8
6230,1235,4,1757972950,0.8
6230,2123,4,1757972950,0.8
6230,3462,5,1757972950,1.0
6230,1127,5,1757972950,1.0
6231,1396,4,1757972950,0.8
6231,3300,5,1757972950,1.0
6231,2028,1,1757972950,0.2
6231,3395,4,1757972950,0.8
6231,3470,3,1757972950,0.6
6231,919,2,1757972950,0.4
6231,1968,5,1757972950,1.0
6231,1387,1,1757972950,0.2
6231,694,3,1757972950,0.6
6231,2796,4,1757972950,0.8
6231,111,2,1757972950,0.4
6231,1615,2,1757972950,0.4
6231,466,4,1757972950,0.8
6231,2965,3,1757972950,0.6
6231,3398,3,1757972950,0.6
6231,1754,2,1757972950,0.4
6232,539,4,1757972950,0.8
6232,474,4,1757972950,0.8
6232,2688,5,1757972950,1.0
6232,2746,1,1757972950,0.2
6232,3013,1,1757972950,0.2
6232,1283,1,1757972950,0.2
6232,597,4,1757972950,0.8
6232,224,4,1757972950,0.8
6232,2081,4,1757972950,0.8
6232,2706,2,1757972950,0.4
6232,2959,2,1757972950,0.4
6232,2239,4,1757972950,0.8
6232,2395,3,1757972950,0.6
6232,1962,3,1757972950,0.6
6232,1282,4,1757972950,0.8
6232,3204,3,1757972950,0.6
6232,2427,5,1757972950,1.0
6232,3342,3,1757972950,0.6
6232,1094,3,1757972950,0.6
6232,95,2,1757972950,0.4
6232,1172,1,1757972950,0.2
6232,2424,5,1757972950,1.0
6232,903,1,1757972950,0.2
6232,196,3,1757972950,0.6
6232,2917,2,1757972950,0.4
6232,587,3,1757972950,0.6
6232,3564,5,1757972950,1.0
6232,2511,1,1757972950,0.2
6232,1376,2,1757972950,0.4
6232,2712,4,1757972950,0.8
6233,2318,3,1757972950,0.6
6233,3751,2,1757972950,0.4
6233,3155,5,1757972950,1.0
6233,1916,1,1757972950,0.2
6233,480,1,1757972950,0.2
6233,3516,4,1757972950,0.8
6233,2733,2,1757972950,0.4
6233,2000,5,1757972950,1.0
6233,2335,3,1757972950,0.6
6233,3006,2,1757972950,0.4
6233,1580,2,1757972950,0.4
6233,2788,2,1757972950,0.4
6233,724,3,1757972950,0.6
6233,246,3,1757972950,0.6
6233,446,3,1757972950,0.6
6233,112,4,1757972950,0.8
6233,204,3,1757972950,0.6
6233,39,2,1757972950,0.4
