UserID,MovieID,Rating,Timestamp,NormalizedOverall
7113,514,4,1757972962,0.8
7113,110,3,1757972962,0.6
7113,1907,5,1757972962,1.0
7114,1876,1,1757972962,0.2
7114,1278,1,1757972962,0.2
7114,1043,5,1757972962,1.0
7114,3017,3,1757972962,0.6
7114,3147,3,1757972962,0.6
7114,1584,5,1757972962,1.0
7114,968,5,1757972962,1.0
7114,1372,1,1757972962,0.2
7114,541,5,1757972962,1.0
7114,3111,2,1757972962,0.4
7114,3484,1,1757972962,0.2
7114,1249,5,1757972962,1.0
7114,3398,3,1757972962,0.6
7114,915,4,1757972962,0.8
7114,3035,4,1757972962,0.8
7114,2105,3,1757972962,0.6
7114,932,3,1757972962,0.6
7114,3396,2,1757972962,0.4
7114,1416,5,1757972962,1.0
7114,2174,3,1757972962,0.6
7114,2841,3,1757972962,0.6
7114,3160,5,1757972962,1.0
7114,290,2,1757972962,0.4
7114,2915,3,1757972962,0.6
7115,2005,5,1757972962,1.0
7115,25,4,1757972962,0.8
7115,3481,3,1757972962,0.6
7115,1265,5,1757972962,1.0
7115,355,1,1757972962,0.2
7115,2261,5,1757972962,1.0
7115,3916,4,1757972962,0.8
7115,3710,5,1757972962,1.0
7115,1594,3,1757972962,0.6
7115,2273,3,1757972962,0.6
7115,2094,1,1757972962,0.2
7115,1094,2,1757972962,0.4
7115,1641,4,1757972962,0.8
7115,1215,4,1757972962,0.8
7115,2012,3,1757972962,0.6
7115,1233,1,1757972962,0.2
7115,942,1,1757972962,0.2
7116,1366,3,1757972962,0.6
7116,3072,4,1757972962,0.8
7116,2090,4,1757972962,0.8
7116,344,1,1757972962,0.2
7116,1923,3,1757972962,0.6
7116,2915,3,1757972962,0.6
7116,3525,4,1757972962,0.8
7116,2,3,1757972962,0.6
7116,1293,1,1757972962,0.2
7116,3576,2,1757972962,0.4
7116,1408,3,1757972962,0.6
7116,913,2,1757972962,0.4
7116,1651,4,1757972962,0.8
7116,2478,3,1757972962,0.6
7116,2170,1,1757972962,0.2
7116,1330,1,1757972962,0.2
7116,1556,5,1757972962,1.0
7116,2000,3,1757972962,0.6
7117,1633,3,1757972962,0.6
7117,1635,5,1757972962,1.0
7117,2252,2,1757972962,0.4
7117,1573,3,1757972962,0.6
7117,1227,2,1757972962,0.4
7117,1732,5,1757972962,1.0
7117,936,4,1757972962,0.8
7117,2416,1,1757972962,0.2
7117,3706,4,1757972962,0.8
7117,3157,5,1757972962,1.0
7117,2072,2,1757972962,0.4
7117,2384,1,1757972962,0.2
7117,1059,5,1757972962,1.0
7117,457,3,1757972962,0.6
7117,1391,3,1757972962,0.6
7117,3927,4,1757972962,0.8
7117,480,5,1757972962,1.0
7117,3263,5,1757972962,1.0
7118,1396,5,1757972962,1.0
7118,1968,1,1757972962,0.2
7118,2161,4,1757972962,0.8
7118,3255,3,1757972962,0.6
7118,1356,3,1757972962,0.6
7118,2688,5,1757972962,1.0
7118,1729,3,1757972962,0.6
7118,1136,1,1757972962,0.2
7118,781,4,1757972962,0.8
7118,150,3,1757972962,0.6
7118,455,3,1757972962,0.6
7118,3834,1,1757972962,0.2
7118,1291,1,1757972962,0.2
7118,2289,3,1757972962,0.6
7118,3578,5,1757972962,1.0
7118,1387,4,1757972962,0.8
7118,1013,2,1757972962,0.4
7118,1022,2,1757972962,0.4
7118,2,5,1757972962,1.0
7118,368,4,1757972962,0.8
7118,2253,4,1757972962,0.8
7119,187,3,1757972962,0.6
7119,1210,2,1757972962,0.4
7119,3112,1,1757972962,0.2
7119,3396,1,1757972962,0.2
7119,1078,2,1757972962,0.4
7119,2628,1,1757972962,0.2
7119,364,1,1757972962,0.2
7119,3555,3,1757972962,0.6
7119,1982,4,1757972962,0.8
7119,47,5,1757972962,1.0
7119,1895,5,1757972962,1.0
7119,1339,4,1757972962,0.8
7119,1381,4,1757972962,0.8
7119,912,2,1757972962,0.4
7119,2439,2,1757972962,0.4
7119,3723,4,1757972962,0.8
7119,504,2,1757972962,0.4
7119,1275,4,1757972962,0.8
7119,2013,1,1757972962,0.2
7119,3683,3,1757972962,0.6
7119,1917,2,1757972962,0.4
7119,1617,3,1757972962,0.6
7119,2593,1,1757972962,0.2
7120,2840,3,1757972962,0.6
7120,2670,4,1757972962,0.8
7120,919,1,1757972962,0.2
7120,1527,4,1757972962,0.8
7120,1839,5,1757972962,1.0
7120,408,4,1757972962,0.8
7120,2082,3,1757972962,0.6
7120,2706,1,1757972962,0.2
7120,1242,5,1757972962,1.0
7120,1019,1,1757972962,0.2
7120,1476,3,1757972962,0.6
7120,2985,2,1757972962,0.4
7120,1252,5,1757972962,1.0
7120,2990,2,1757972962,0.4
7120,3190,4,1757972962,0.8
7120,405,2,1757972962,0.4
7120,589,4,1757972962,0.8
7120,2436,1,1757972962,0.2
7120,378,3,1757972962,0.6
7120,2710,2,1757972962,0.4
7120,2617,1,1757972962,0.2
7120,969,2,1757972962,0.4
7120,2971,1,1757972962,0.2
7120,733,2,1757972962,0.4
7120,74,5,1757972962,1.0
7121,2700,1,1757972962,0.2
7121,1081,2,1757972962,0.4
7121,2329,5,1757972962,1.0
7121,2100,3,1757972962,0.6
7121,593,2,1757972962,0.4
7121,2634,4,1757972962,0.8
7121,28,2,1757972962,0.4
7121,3083,5,1757972962,1.0
7121,39,2,1757972962,0.4
7121,1866,2,1757972962,0.4
7121,2525,5,1757972962,1.0
7121,608,1,1757972962,0.2
7121,588,5,1757972962,1.0
7121,548,1,1757972962,0.2
7121,3257,1,1757972962,0.2
7121,2804,5,1757972962,1.0
7121,1270,3,1757972962,0.6
7121,2915,2,1757972962,0.4
7121,2973,3,1757972962,0.6
7121,225,1,1757972962,0.2
7121,2791,1,1757972962,0.2
7121,852,2,1757972962,0.4
7121,1199,4,1757972962,0.8
7121,16,4,1757972962,0.8
7121,1230,1,1757972962,0.2
7121,3253,2,1757972962,0.4
7121,1772,5,1757972962,1.0
7121,458,3,1757972962,0.6
7122,2875,5,1757972962,1.0
7122,785,2,1757972962,0.4
7122,2870,5,1757972962,1.0
7122,1223,2,1757972962,0.4
7122,2944,5,1757972962,1.0
7122,608,4,1757972962,0.8
7122,2628,4,1757972962,0.8
7122,36,3,1757972962,0.6
7122,728,4,1757972962,0.8
7122,527,4,1757972962,0.8
7122,2542,2,1757972962,0.4
7122,3176,1,1757972962,0.2
7122,2243,3,1757972962,0.6
7122,2700,2,1757972962,0.4
7122,2248,5,1757972962,1.0
7122,1240,4,1757972962,0.8
7122,1552,5,1757972962,1.0
7122,3752,3,1757972962,0.6
7122,216,1,1757972962,0.2
7123,1089,2,1757972962,0.4
7123,2916,4,1757972962,0.8
7123,534,4,1757972962,0.8
7123,539,5,1757972962,1.0
7123,780,4,1757972962,0.8
7123,2461,5,1757972962,1.0
7123,911,2,1757972962,0.4
7123,3793,4,1757972962,0.8
7123,1270,5,1757972962,1.0
7123,3236,1,1757972962,0.2
7123,2496,3,1757972962,0.6
7123,1049,1,1757972962,0.2
7123,1580,4,1757972962,0.8
7123,2533,3,1757972962,0.6
7123,25,3,1757972962,0.6
7123,2723,2,1757972962,0.4
7123,3342,5,1757972962,1.0
7123,1409,2,1757972962,0.4
7124,239,5,1757972962,1.0
7124,906,1,1757972962,0.2
7124,1101,4,1757972962,0.8
7124,2300,2,1757972962,0.4
7124,1259,1,1757972962,0.2
7124,497,2,1757972962,0.4
7124,780,3,1757972962,0.6
7124,480,3,1757972962,0.6
7124,292,1,1757972962,0.2
7124,2062,4,1757972962,0.8
7124,2161,1,1757972962,0.2
7124,3514,4,1757972962,0.8
7124,1197,1,1757972962,0.2
7124,2160,2,1757972962,0.4
7124,562,4,1757972962,0.8
7124,19,1,1757972962,0.2
7124,908,1,1757972962,0.2
7124,370,1,1757972962,0.2
7124,2355,3,1757972962,0.6
7124,3671,4,1757972962,0.8
7124,3688,5,1757972962,1.0
7124,1711,4,1757972962,0.8
7124,2997,3,1757972962,0.6
7124,879,1,1757972962,0.2
7124,543,2,1757972962,0.4
7124,3203,1,1757972962,0.2
7125,62,4,1757972962,0.8
7125,2469,5,1757972962,1.0
7125,2300,1,1757972962,0.2
7125,2160,4,1757972962,0.8
7125,2699,1,1757972962,0.2
7125,2392,3,1757972962,0.6
7125,3697,1,1757972962,0.2
7125,3623,5,1757972962,1.0
7125,2023,5,1757972962,1.0
7125,492,5,1757972962,1.0
7125,1717,5,1757972962,1.0
7125,1968,3,1757972962,0.6
7125,481,3,1757972962,0.6
7125,1269,4,1757972962,0.8
7125,1244,5,1757972962,1.0
7125,1377,1,1757972962,0.2
7125,593,4,1757972962,0.8
7125,3157,1,1757972962,0.2
7125,1136,2,1757972962,0.4
7125,435,3,1757972962,0.6
7125,1673,1,1757972962,0.2
7125,1394,5,1757972962,1.0
7125,457,3,1757972962,0.6
7125,2109,3,1757972962,0.6
7125,2522,5,1757972962,1.0
7125,1179,3,1757972962,0.6
7125,524,4,1757972962,0.8
7125,3526,5,1757972962,1.0
7126,110,4,1757972962,0.8
7126,21,3,1757972962,0.6
7126,2947,5,1757972962,1.0
7126,2002,2,1757972962,0.4
7126,3481,3,1757972962,0.6
7126,2006,2,1757972962,0.4
7126,593,3,1757972962,0.6
7126,1035,1,1757972962,0.2
7126,3308,4,1757972962,0.8
7126,3020,5,1757972962,1.0
7126,3366,2,1757972962,0.4
7126,1653,5,1757972962,1.0
7126,2108,1,1757972962,0.2
7126,332,3,1757972962,0.6
7126,3328,4,1757972962,0.8
7126,1912,5,1757972962,1.0
7126,225,5,1757972962,1.0
7126,3100,3,1757972962,0.6
7126,2240,3,1757972962,0.6
7126,1779,4,1757972962,0.8
7126,3534,2,1757972962,0.4
7127,2331,2,1757972962,0.4
7127,1047,5,1757972962,1.0
7127,1250,4,1757972962,0.8
7127,1603,3,1757972962,0.6
7127,1208,2,1757972962,0.4
7127,2872,4,1757972962,0.8
7127,2291,1,1757972962,0.2
7127,1484,2,1757972962,0.4
7127,1894,5,1757972962,1.0
7127,362,2,1757972962,0.4
7127,1960,2,1757972962,0.4
7127,968,4,1757972962,0.8
7127,1091,2,1757972962,0.4
7127,2058,5,1757972962,1.0
7127,1590,1,1757972962,0.2
7127,2761,5,1757972962,1.0
7127,899,5,1757972962,1.0
7127,2183,2,1757972962,0.4
7127,2641,2,1757972962,0.4
7128,316,3,1757972962,0.6
7128,487,2,1757972962,0.4
7128,2102,5,1757972962,1.0
7128,2723,4,1757972962,0.8
7128,1220,2,1757972962,0.4
7128,2346,2,1757972962,0.4
7128,1261,4,1757972962,0.8
7128,1206,2,1757972962,0.4
7128,551,1,1757972962,0.2
7128,912,3,1757972962,0.6
7128,2369,3,1757972962,0.6
7128,3,2,1757972962,0.4
7128,16,4,1757972962,0.8
7128,1258,2,1757972962,0.4
7128,2567,2,1757972962,0.4
7128,2054,5,1757972962,1.0
7128,3114,3,1757972962,0.6
7129,3114,2,1757972962,0.4
7129,927,4,1757972962,0.8
7129,3681,5,1757972962,1.0
7129,2868,3,1757972962,0.6
7129,3857,3,1757972962,0.6
7129,507,5,1757972962,1.0
7129,2355,4,1757972962,0.8
7129,1573,3,1757972962,0.6
7129,1350,5,1757972962,1.0
7129,2289,2,1757972962,0.4
7129,2976,5,1757972962,1.0
7129,1207,1,1757972962,0.2
7129,2918,1,1757972962,0.2
7129,17,3,1757972962,0.6
7129,387,1,1757972962,0.2
7129,1371,2,1757972962,0.4
7129,373,3,1757972962,0.6
7129,2746,5,1757972962,1.0
7129,1465,5,1757972962,1.0
7130,1214,4,1757972962,0.8
7130,3793,5,1757972962,1.0
7130,1674,2,1757972962,0.4
7130,1483,2,1757972962,0.4
7130,1290,2,1757972962,0.4
7130,3186,4,1757972962,0.8
7130,968,4,1757972962,0.8
7130,3386,1,1757972962,0.2
7130,2321,2,1757972962,0.4
7130,3271,2,1757972962,0.4
7130,2888,2,1757972962,0.4
7130,955,1,1757972962,0.2
7130,3093,3,1757972962,0.6
7130,3301,1,1757972962,0.2
7130,3274,4,1757972962,0.8
7130,3450,5,1757972962,1.0
7130,1213,1,1757972962,0.2
7130,862,2,1757972962,0.4
7130,924,5,1757972962,1.0
7130,3105,2,1757972962,0.4
7130,1590,2,1757972962,0.4
7130,2871,1,1757972962,0.2
7131,1090,5,1757972962,1.0
7131,628,2,1757972962,0.4
7131,1445,5,1757972962,1.0
7131,2442,3,1757972962,0.6
7131,2987,4,1757972962,0.8
7131,1089,1,1757972962,0.2
7131,413,5,1757972962,1.0
7131,2558,3,1757972962,0.6
7131,590,5,1757972962,1.0
7131,3755,3,1757972962,0.6
7131,1670,1,1757972962,0.2
7131,1198,3,1757972962,0.6
7131,1272,3,1757972962,0.6
7131,1614,4,1757972962,0.8
7131,1242,1,1757972962,0.2
7131,350,1,1757972962,0.2
7131,2993,4,1757972962,0.8
7131,2617,3,1757972962,0.6
7131,2404,4,1757972962,0.8
7131,2186,1,1757972962,0.2
7131,587,3,1757972962,0.6
7131,2531,4,1757972962,0.8
7131,1704,5,1757972962,1.0
7131,1246,3,1757972962,0.6
7132,340,4,1757972962,0.8
7132,1379,1,1757972962,0.2
7132,3040,3,1757972962,0.6
7132,2335,4,1757972962,0.8
7132,1150,3,1757972962,0.6
7132,1049,5,1757972962,1.0
7132,524,4,1757972962,0.8
7132,1198,4,1757972962,0.8
7132,1269,5,1757972962,1.0
7132,3713,4,1757972962,0.8
7132,1457,2,1757972962,0.4
7132,2288,3,1757972962,0.6
7132,1089,2,1757972962,0.4
7132,2117,2,1757972962,0.4
7132,948,3,1757972962,0.6
7132,3502,4,1757972962,0.8
7132,2144,5,1757972962,1.0
7132,3686,5,1757972962,1.0
7132,151,5,1757972962,1.0
7132,3836,5,1757972962,1.0
7133,1610,3,1757972962,0.6
7133,1249,2,1757972962,0.4
7133,1894,5,1757972962,1.0
7133,595,2,1757972962,0.4
7133,1193,3,1757972962,0.6
7133,785,2,1757972962,0.4
7133,2762,5,1757972962,1.0
7133,2017,3,1757972962,0.6
7133,1722,4,1757972962,0.8
7133,1285,3,1757972962,0.6
7133,2657,3,1757972962,0.6
7133,1307,5,1757972962,1.0
7133,480,3,1757972962,0.6
7133,466,4,1757972962,0.8
7133,1515,3,1757972962,0.6
7133,1976,2,1757972962,0.4
7133,1385,3,1757972962,0.6
7133,3799,1,1757972962,0.2
7133,905,3,1757972962,0.6
7133,880,5,1757972962,1.0
7133,1259,1,1757972962,0.2
7133,3698,5,1757972962,1.0
7134,2006,2,1757972962,0.4
7134,3036,1,1757972962,0.2
7134,3210,3,1757972962,0.6
7134,2881,4,1757972962,0.8
7134,1263,1,1757972962,0.2
7134,296,5,1757972962,1.0
7134,1028,2,1757972962,0.4
7134,516,2,1757972962,0.4
7134,1488,1,1757972962,0.2
7134,671,2,1757972962,0.4
7134,3361,2,1757972962,0.4
7134,1923,3,1757972962,0.6
7134,2640,2,1757972962,0.4
7134,1329,5,1757972962,1.0
7134,1233,1,1757972962,0.2
7134,1959,4,1757972962,0.8
7134,3527,3,1757972962,0.6
7134,1633,4,1757972962,0.8
7134,969,1,1757972962,0.2
7134,3787,5,1757972962,1.0
7134,589,4,1757972962,0.8
7134,230,4,1757972962,0.8
7134,1220,5,1757972962,1.0
7134,2289,5,1757972962,1.0
7134,2950,5,1757972962,1.0
7135,1,5,1757972962,1.0
7135,1088,4,1757972962,0.8
7135,1894,2,1757972962,0.4
7135,3072,5,1757972962,1.0
7135,1211,2,1757972962,0.4
7135,2126,5,1757972962,1.0
7135,1219,1,1757972962,0.2
7135,2893,1,1757972962,0.2
7135,260,5,1757972962,1.0
7135,43,4,1757972962,0.8
7135,318,4,1757972962,0.8
7135,1616,5,1757972962,1.0
7135,3107,1,1757972962,0.2
7135,508,4,1757972962,0.8
7135,1935,1,1757972962,0.2
7135,1179,3,1757972962,0.6
7135,1374,2,1757972962,0.4
7135,1627,3,1757972962,0.6
7135,2082,2,1757972962,0.4
7135,2288,1,1757972962,0.2
7136,457,1,1757972962,0.2
7136,2571,1,1757972962,0.2
7136,3104,1,1757972962,0.2
7136,1676,1,1757972962,0.2
7136,1230,4,1757972962,0.8
7136,1373,5,1757972962,1.0
7136,1220,5,1757972962,1.0
7136,1431,4,1757972962,0.8
7136,434,5,1757972962,1.0
7136,3157,4,1757972962,0.8
7136,898,5,1757972962,1.0
7136,355,2,1757972962,0.4
7136,2422,3,1757972962,0.6
7136,3107,1,1757972962,0.2
7136,2133,3,1757972962,0.6
7136,1876,1,1757972962,0.2
7136,3844,3,1757972962,0.6
7136,1704,5,1757972962,1.0
7136,1225,5,1757972962,1.0
7136,593,3,1757972962,0.6
7136,2078,1,1757972962,0.2
7136,1293,1,1757972962,0.2
7136,2949,4,1757972962,0.8
7136,1235,5,1757972962,1.0
7136,1206,4,1757972962,0.8
7137,393,3,1757972962,0.6
7137,553,2,1757972962,0.4
7137,2744,1,1757972962,0.2
7137,3272,1,1757972962,0.2
7137,2863,5,1757972962,1.0
7137,1298,5,1757972962,1.0
7137,648,5,1757972962,1.0
7137,1953,2,1757972962,0.4
7137,1275,2,1757972962,0.4
7137,1221,5,1757972962,1.0
7137,1020,3,1757972962,0.6
7137,2599,1,1757972962,0.2
7137,1408,1,1757972962,0.2
7137,3859,4,1757972962,0.8
7137,1198,2,1757972962,0.4
7137,1961,5,1757972962,1.0
7137,2488,2,1757972962,0.4
7138,2324,4,1757972962,0.8
7138,1240,4,1757972962,0.8
7138,3034,2,1757972962,0.4
7138,737,1,1757972962,0.2
7138,1220,4,1757972962,0.8
7138,3703,5,1757972962,1.0
7138,1271,5,1757972962,1.0
7138,1390,5,1757972962,1.0
7138,318,4,1757972962,0.8
7138,1758,4,1757972962,0.8
7138,3263,3,1757972962,0.6
7138,1177,1,1757972962,0.2
7138,2393,4,1757972962,0.8
7138,2018,4,1757972962,0.8
7138,330,2,1757972962,0.4
7138,2762,1,1757972962,0.2
7138,3623,3,1757972962,0.6
7138,2660,4,1757972962,0.8
7138,474,2,1757972962,0.4
7138,2788,4,1757972962,0.8
7139,2804,5,1757972962,1.0
7139,2208,1,1757972962,0.2
7139,1967,5,1757972962,1.0
7139,2028,4,1757972962,0.8
7139,3421,5,1757972962,1.0
7139,1258,2,1757972962,0.4
7139,2961,5,1757972962,1.0
7139,1603,4,1757972962,0.8
7139,1203,3,1757972962,0.6
7139,2059,2,1757972962,0.4
7139,2997,3,1757972962,0.6
7139,946,3,1757972962,0.6
7139,1953,3,1757972962,0.6
7139,2496,2,1757972962,0.4
7139,3615,3,1757972962,0.6
7139,1013,5,1757972962,1.0
7139,1055,3,1757972962,0.6
7140,2959,5,1757972962,1.0
7140,3852,5,1757972962,1.0
7140,742,3,1757972962,0.6
7140,541,3,1757972962,0.6
7140,1375,1,1757972962,0.2
7140,112,3,1757972962,0.6
7140,2968,2,1757972962,0.4
7140,2723,3,1757972962,0.6
7140,3197,3,1757972962,0.6
7140,281,3,1757972962,0.6
7140,3671,4,1757972962,0.8
7140,292,3,1757972962,0.6
7140,1219,4,1757972962,0.8
7140,1573,1,1757972962,0.2
7140,260,1,1757972962,0.2
7140,1387,5,1757972962,1.0
7140,1888,1,1757972962,0.2
7140,1704,5,1757972962,1.0
7140,353,5,1757972962,1.0
7140,1057,5,1757972962,1.0
7140,858,5,1757972962,1.0
7140,2581,5,1757972962,1.0
7140,969,3,1757972962,0.6
7140,2395,5,1757972962,1.0
7140,3508,2,1757972962,0.4
7141,3360,4,1757972962,0.8
7141,1073,5,1757972962,1.0
7141,3017,2,1757972962,0.4
7141,1611,4,1757972962,0.8
7141,316,2,1757972962,0.4
7141,839,4,1757972962,0.8
7141,2687,3,1757972962,0.6
7141,783,1,1757972962,0.2
7141,1258,5,1757972962,1.0
7141,1259,4,1757972962,0.8
7141,2414,2,1757972962,0.4
7141,3007,4,1757972962,0.8
7141,2463,3,1757972962,0.6
7141,2670,4,1757972962,0.8
7141,1225,2,1757972962,0.4
7141,1265,5,1757972962,1.0
7141,3793,1,1757972962,0.2
7141,429,3,1757972962,0.6
7141,1584,5,1757972962,1.0
7141,480,3,1757972962,0.6
7141,2987,5,1757972962,1.0
7141,497,1,1757972962,0.2
7141,1353,3,1757972962,0.6
7141,3612,1,1757972962,0.2
7142,435,3,1757972962,0.6
7142,968,3,1757972962,0.6
7142,62,2,1757972962,0.4
7142,2395,4,1757972962,0.8
7142,2265,3,1757972962,0.6
7142,2150,5,1757972962,1.0
7142,1206,1,1757972962,0.2
7142,2018,2,1757972962,0.4
7142,688,1,1757972962,0.2
7142,364,4,1757972962,0.8
7142,3897,4,1757972962,0.8
7142,3578,5,1757972962,1.0
7142,1648,5,1757972962,1.0
7142,493,1,1757972962,0.2
7142,47,1,1757972962,0.2
7142,3249,3,1757972962,0.6
7142,3285,3,1757972962,0.6
7142,2502,1,1757972962,0.2
7142,1032,1,1757972962,0.2
7142,1862,5,1757972962,1.0
7142,2912,2,1757972962,0.4
7142,933,2,1757972962,0.4
7142,260,4,1757972962,0.8
7143,1020,5,1757972962,1.0
7143,3420,3,1757972962,0.6
7143,318,5,1757972962,1.0
7143,593,2,1757972962,0.4
7143,1488,4,1757972962,0.8
7143,2699,2,1757972962,0.4
7143,2502,4,1757972962,0.8
7143,2701,2,1757972962,0.4
7143,3686,5,1757972962,1.0
7143,252,4,1757972962,0.8
7143,1549,4,1757972962,0.8
7143,1609,3,1757972962,0.6
7143,1835,1,1757972962,0.2
7143,2908,2,1757972962,0.4
7143,1379,1,1757972962,0.2
7143,2331,4,1757972962,0.8
7143,1704,5,1757972962,1.0
7143,1392,2,1757972962,0.4
7143,1374,5,1757972962,1.0
7143,1051,1,1757972962,0.2
7143,1200,2,1757972962,0.4
7143,457,5,1757972962,1.0
7143,2000,1,1757972962,0.2
7143,3391,4,1757972962,0.8
7143,3703,1,1757972962,0.2
7143,2352,2,1757972962,0.4
7144,34,5,1757972962,1.0
7144,1461,4,1757972962,0.8
7144,919,5,1757972962,1.0
7144,3113,2,1757972962,0.4
7144,1173,3,1757972962,0.6
7144,2054,1,1757972962,0.2
7144,1608,4,1757972962,0.8
7144,2000,1,1757972962,0.2
7144,509,5,1757972962,1.0
7144,2273,1,1757972962,0.2
7144,222,3,1757972962,0.6
7144,3952,3,1757972962,0.6
7144,1500,4,1757972962,0.8
7144,1283,1,1757972962,0.2
7144,3535,5,1757972962,1.0
7144,3475,5,1757972962,1.0
7144,3624,2,1757972962,0.4
7144,2090,1,1757972962,0.2
7144,3697,2,1757972962,0.4
7144,3361,5,1757972962,1.0
7144,2336,3,1757972962,0.6
7144,785,5,1757972962,1.0
7145,24,2,1757972962,0.4
7145,2881,2,1757972962,0.4
7145,2143,2,1757972962,0.4
7145,1246,5,1757972962,1.0
7145,2701,5,1757972962,1.0
7145,1641,1,1757972962,0.2
7145,2628,1,1757972962,0.2
7145,1682,2,1757972962,0.4
7145,3723,3,1757972962,0.6
7145,3735,3,1757972962,0.6
7145,3175,1,1757972962,0.2
7145,2384,1,1757972962,0.2
7145,1284,5,1757972962,1.0
7145,1882,5,1757972962,1.0
7145,747,2,1757972962,0.4
7145,3174,4,1757972962,0.8
7145,1389,5,1757972962,1.0
7145,1233,3,1757972962,0.6
7145,257,3,1757972962,0.6
7145,1544,4,1757972962,0.8
7145,1197,5,1757972962,1.0
7145,3633,1,1757972962,0.2
7146,2671,2,1757972962,0.4
7146,18,4,1757972962,0.8
7146,3471,2,1757972962,0.4
7146,1230,5,1757972962,1.0
7146,1131,3,1757972962,0.6
7146,1544,1,1757972962,0.2
7146,1167,2,1757972962,0.4
7146,2346,3,1757972962,0.6
7146,3416,3,1757972962,0.6
7146,1130,2,1757972962,0.4
7146,2779,5,1757972962,1.0
7146,1036,3,1757972962,0.6
7146,1342,2,1757972962,0.4
7146,2841,3,1757972962,0.6
7146,3052,4,1757972962,0.8
7146,2291,1,1757972962,0.2
7146,3480,2,1757972962,0.4
7146,3703,4,1757972962,0.8
7146,2863,2,1757972962,0.4
7146,2167,2,1757972962,0.4
7146,2108,2,1757972962,0.4
7146,3507,1,1757972962,0.2
7146,2361,4,1757972962,0.8
7146,2329,1,1757972962,0.2
7147,1282,2,1757972962,0.4
7147,3654,3,1757972962,0.6
7147,899,2,1757972962,0.4
7147,2791,2,1757972962,0.4
7147,2797,4,1757972962,0.8
7147,1241,3,1757972962,0.6
7147,922,5,1757972962,1.0
7147,1916,2,1757972962,0.4
7147,2139,2,1757972962,0.4
7147,1414,3,1757972962,0.6
7147,2126,4,1757972962,0.8
7147,3400,2,1757972962,0.4
7147,2596,2,1757972962,0.4
7147,3317,3,1757972962,0.6
7147,728,4,1757972962,0.8
7147,3175,3,1757972962,0.6
7147,923,4,1757972962,0.8
7147,3072,3,1757972962,0.6
7147,1950,5,1757972962,1.0
7147,1090,3,1757972962,0.6
7148,585,1,1757972962,0.2
7148,3713,4,1757972962,0.8
7148,1247,1,1757972962,0.2
7148,272,3,1757972962,0.6
7148,3733,5,1757972962,1.0
7148,2948,3,1757972962,0.6
7148,2724,5,1757972962,1.0
7148,2117,3,1757972962,0.6
7148,39,5,1757972962,1.0
7148,265,1,1757972962,0.2
7148,480,4,1757972962,0.8
7148,489,5,1757972962,1.0
7148,2997,4,1757972962,0.8
7148,440,4,1757972962,0.8
7148,2668,3,1757972962,0.6
7148,2762,2,1757972962,0.4
7148,425,5,1757972962,1.0
7148,1276,1,1757972962,0.2
7148,2454,2,1757972962,0.4
7148,367,2,1757972962,0.4
7149,522,5,1757972962,1.0
7149,1284,2,1757972962,0.4
7149,151,2,1757972962,0.4
7149,2081,2,1757972962,0.4
7149,1961,4,1757972962,0.8
7149,2713,4,1757972962,0.8
7149,509,1,1757972962,0.2
7149,377,2,1757972962,0.4
7149,3838,4,1757972962,0.8
7149,587,4,1757972962,0.8
7149,3507,1,1757972962,0.2
7149,89,4,1757972962,0.8
7149,920,5,1757972962,1.0
7149,50,4,1757972962,0.8
7149,3766,5,1757972962,1.0
7149,570,5,1757972962,1.0
7149,2710,2,1757972962,0.4
7149,260,4,1757972962,0.8
7149,3448,1,1757972962,0.2
7149,1784,4,1757972962,0.8
7149,474,5,1757972962,1.0
7149,1260,5,1757972962,1.0
7149,3785,1,1757972962,0.2
7149,3556,3,1757972962,0.6
7149,1965,4,1757972962,0.8
7149,2797,2,1757972962,0.4
7149,2406,2,1757972962,0.4
7150,1120,3,1757972962,0.6
7150,11,2,1757972962,0.4
7150,1270,1,1757972962,0.2
7150,3745,5,1757972962,1.0
7150,1672,4,1757972962,0.8
7150,162,4,1757972962,0.8
7150,1954,3,1757972962,0.6
7150,288,1,1757972962,0.2
7150,3534,3,1757972962,0.6
7150,161,3,1757972962,0.6
7150,1527,5,1757972962,1.0
7150,150,5,1757972962,1.0
7150,3916,4,1757972962,0.8
7150,265,1,1757972962,0.2
7150,3752,3,1757972962,0.6
7150,2287,2,1757972962,0.4
7150,316,3,1757972962,0.6
7150,1370,5,1757972962,1.0
7151,155,3,1757972962,0.6
7151,1597,2,1757972962,0.4
7151,185,1,1757972962,0.2
7151,1250,4,1757972962,0.8
7151,1278,1,1757972962,0.2
7151,3247,1,1757972962,0.2
7151,2424,3,1757972962,0.6
7151,1197,1,1757972962,0.2
7151,162,5,1757972962,1.0
7151,552,4,1757972962,0.8
7151,410,1,1757972962,0.2
7151,527,1,1757972962,0.2
7151,3591,1,1757972962,0.2
7151,2713,4,1757972962,0.8
7151,1885,1,1757972962,0.2
7151,3317,4,1757972962,0.8
7152,2878,4,1757972962,0.8
7152,2985,4,1757972962,0.8
7152,2133,1,1757972962,0.2
7152,2968,4,1757972962,0.8
7152,1136,2,1757972962,0.4
7152,2803,3,1757972962,0.6
7152,3639,1,1757972962,0.2
7152,2349,2,1757972962,0.4
7152,1801,1,1757972962,0.2
7152,2672,5,1757972962,1.0
7152,1278,3,1757972962,0.6
