UserID,MovieID,Rating,Timestamp,NormalizedOverall
6362,2313,2,1757972953,0.4
6362,587,2,1757972953,0.4
6362,562,5,1757972953,1.0
6362,2387,4,1757972953,0.8
6362,3436,4,1757972953,0.8
6362,2788,3,1757972953,0.6
6362,3334,3,1757972953,0.6
6362,1097,4,1757972953,0.8
6362,3087,1,1757972953,0.2
6362,1249,3,1757972953,0.6
6362,3494,1,1757972953,0.2
6362,1356,5,1757972953,1.0
6362,1909,1,1757972953,0.2
6362,480,3,1757972953,0.6
6362,1242,4,1757972953,0.8
6362,1907,2,1757972953,0.4
6362,1569,4,1757972953,0.8
6362,3408,1,1757972953,0.2
6362,3846,1,1757972953,0.2
6362,529,1,1757972953,0.2
6362,1587,4,1757972953,0.8
6362,1270,2,1757972953,0.4
6362,542,2,1757972953,0.4
6362,147,2,1757972953,0.4
6362,1704,2,1757972953,0.4
6363,2716,3,1757972953,0.6
6363,3784,1,1757972953,0.2
6363,1911,3,1757972953,0.6
6363,2268,5,1757972953,1.0
6363,3751,4,1757972953,0.8
6363,2131,2,1757972953,0.4
6363,490,4,1757972953,0.8
6363,3543,3,1757972953,0.6
6363,2385,3,1757972953,0.6
6363,3690,3,1757972953,0.6
6363,1374,5,1757972953,1.0
6363,1028,1,1757972953,0.2
6363,1036,3,1757972953,0.6
6363,1779,5,1757972953,1.0
6363,1278,2,1757972953,0.4
6363,2132,1,1757972953,0.2
6363,1208,2,1757972953,0.4
6363,1299,3,1757972953,0.6
6363,2877,4,1757972953,0.8
6363,216,3,1757972953,0.6
6363,1320,1,1757972953,0.2
6363,589,3,1757972953,0.6
6364,805,2,1757972953,0.4
6364,2145,4,1757972953,0.8
6364,1282,1,1757972953,0.2
6364,101,1,1757972953,0.2
6364,2426,4,1757972953,0.8
6364,2395,1,1757972953,0.2
6364,493,1,1757972953,0.2
6364,3802,1,1757972953,0.2
6364,1994,2,1757972953,0.4
6364,3268,3,1757972953,0.6
6364,2967,3,1757972953,0.6
6364,2528,2,1757972953,0.4
6364,2490,1,1757972953,0.2
6364,1721,3,1757972953,0.6
6364,110,4,1757972953,0.8
6364,225,2,1757972953,0.4
6364,1944,1,1757972953,0.2
6365,1215,5,1757972953,1.0
6365,2671,3,1757972953,0.6
6365,2797,2,1757972953,0.4
6365,728,4,1757972953,0.8
6365,546,4,1757972953,0.8
6365,1036,2,1757972953,0.4
6365,724,4,1757972953,0.8
6365,2764,4,1757972953,0.8
6365,2028,2,1757972953,0.4
6365,1191,2,1757972953,0.4
6365,3685,1,1757972953,0.2
6365,2442,2,1757972953,0.4
6365,608,5,1757972953,1.0
6365,3585,5,1757972953,1.0
6365,3753,3,1757972953,0.6
6365,1405,3,1757972953,0.6
6365,2709,1,1757972953,0.2
6365,2887,3,1757972953,0.6
6365,3093,1,1757972953,0.2
6365,1422,3,1757972953,0.6
6365,1101,2,1757972953,0.4
6365,1274,5,1757972953,1.0
6365,2628,4,1757972953,0.8
6365,1729,2,1757972953,0.4
6365,3173,3,1757972953,0.6
6365,1219,3,1757972953,0.6
6365,1385,3,1757972953,0.6
6366,207,4,1757972953,0.8
6366,2013,1,1757972953,0.2
6366,1346,3,1757972953,0.6
6366,1376,3,1757972953,0.6
6366,1727,5,1757972953,1.0
6366,2094,2,1757972953,0.4
6366,2802,3,1757972953,0.6
6366,2720,4,1757972953,0.8
6366,1968,4,1757972953,0.8
6366,2380,2,1757972953,0.4
6366,1358,2,1757972953,0.4
6366,1566,4,1757972953,0.8
6366,593,5,1757972953,1.0
6366,1950,4,1757972953,0.8
6366,407,5,1757972953,1.0
6366,3551,5,1757972953,1.0
6366,1073,5,1757972953,1.0
6366,3702,1,1757972953,0.2
6367,2090,3,1757972953,0.6
6367,1969,3,1757972953,0.6
6367,3456,1,1757972953,0.2
6367,1307,4,1757972953,0.8
6367,1964,2,1757972953,0.4
6367,11,3,1757972953,0.6
6367,3793,1,1757972953,0.2
6367,497,2,1757972953,0.4
6367,2193,2,1757972953,0.4
6367,3950,4,1757972953,0.8
6367,2405,2,1757972953,0.4
6367,99,1,1757972953,0.2
6367,338,3,1757972953,0.6
6367,1265,3,1757972953,0.6
6367,2863,5,1757972953,1.0
6367,474,5,1757972953,1.0
6367,805,1,1757972953,0.2
6367,2495,2,1757972953,0.4
6367,1391,3,1757972953,0.6
6367,2231,1,1757972953,0.2
6367,608,3,1757972953,0.6
6367,3751,4,1757972953,0.8
6367,3,1,1757972953,0.2
6367,1197,2,1757972953,0.4
6367,1681,4,1757972953,0.8
6367,3534,2,1757972953,0.4
6368,2959,5,1757972953,1.0
6368,2120,4,1757972953,0.8
6368,904,3,1757972953,0.6
6368,558,1,1757972953,0.2
6368,3547,4,1757972953,0.8
6368,1654,2,1757972953,0.4
6368,2125,5,1757972953,1.0
6368,2970,4,1757972953,0.8
6368,1987,4,1757972953,0.8
6368,2622,5,1757972953,1.0
6368,1610,4,1757972953,0.8
6368,360,2,1757972953,0.4
6368,969,2,1757972953,0.4
6368,3078,1,1757972953,0.2
6368,2023,5,1757972953,1.0
6368,593,5,1757972953,1.0
6368,3730,4,1757972953,0.8
6368,3,3,1757972953,0.6
6368,2597,1,1757972953,0.2
6368,3827,5,1757972953,1.0
6368,81,3,1757972953,0.6
6368,3536,5,1757972953,1.0
6368,1573,1,1757972953,0.2
6368,1617,5,1757972953,1.0
6368,1590,5,1757972953,1.0
6368,21,1,1757972953,0.2
6369,2987,1,1757972953,0.2
6369,2723,5,1757972953,1.0
6369,1694,5,1757972953,1.0
6369,1527,2,1757972953,0.4
6369,2640,3,1757972953,0.6
6369,1340,2,1757972953,0.4
6369,1580,1,1757972953,0.2
6369,593,5,1757972953,1.0
6369,2463,4,1757972953,0.8
6369,1215,3,1757972953,0.6
6369,1645,1,1757972953,0.2
6369,609,1,1757972953,0.2
6369,1682,2,1757972953,0.4
6369,2288,4,1757972953,0.8
6369,762,1,1757972953,0.2
6369,647,2,1757972953,0.4
6369,2968,5,1757972953,1.0
6369,1201,1,1757972953,0.2
6369,2174,5,1757972953,1.0
6369,3342,4,1757972953,0.8
6369,2710,1,1757972953,0.2
6369,1278,4,1757972953,0.8
6369,1487,1,1757972953,0.2
6369,1101,4,1757972953,0.8
6370,1221,2,1757972953,0.4
6370,339,1,1757972953,0.2
6370,3424,2,1757972953,0.4
6370,3730,1,1757972953,0.2
6370,1240,2,1757972953,0.4
6370,249,1,1757972953,0.2
6370,1835,4,1757972953,0.8
6370,2763,4,1757972953,0.8
6370,1408,4,1757972953,0.8
6370,3918,4,1757972953,0.8
6370,2176,5,1757972953,1.0
6370,1407,1,1757972953,0.2
6370,3923,3,1757972953,0.6
6370,3928,2,1757972953,0.4
6370,1642,5,1757972953,1.0
6370,2455,1,1757972953,0.2
6370,1278,3,1757972953,0.6
6370,2664,1,1757972953,0.2
6370,3661,2,1757972953,0.4
6370,1975,5,1757972953,1.0
6370,1955,5,1757972953,1.0
6370,3354,1,1757972953,0.2
6370,3438,2,1757972953,0.4
6370,3006,5,1757972953,1.0
6370,1285,3,1757972953,0.6
6370,2549,2,1757972953,0.4
6371,1009,4,1757972953,0.8
6371,247,2,1757972953,0.4
6371,1456,4,1757972953,0.8
6371,2670,3,1757972953,0.6
6371,1694,1,1757972953,0.2
6371,2396,3,1757972953,0.6
6371,1987,1,1757972953,0.2
6371,1193,2,1757972953,0.4
6371,1210,2,1757972953,0.4
6371,1965,4,1757972953,0.8
6371,223,5,1757972953,1.0
6371,2628,1,1757972953,0.2
6371,3475,5,1757972953,1.0
6371,2686,2,1757972953,0.4
6371,3441,4,1757972953,0.8
6371,1196,3,1757972953,0.6
6371,2792,3,1757972953,0.6
6371,866,5,1757972953,1.0
6371,339,1,1757972953,0.2
6371,2240,3,1757972953,0.6
6371,1214,3,1757972953,0.6
6371,3100,4,1757972953,0.8
6371,1080,1,1757972953,0.2
6371,253,4,1757972953,0.8
6372,1393,5,1757972953,1.0
6372,239,4,1757972953,0.8
6372,1617,3,1757972953,0.6
6372,1513,5,1757972953,1.0
6372,3254,1,1757972953,0.2
6372,441,4,1757972953,0.8
6372,145,3,1757972953,0.6
6372,198,2,1757972953,0.4
6372,1690,4,1757972953,0.8
6372,1274,2,1757972953,0.4
6372,1517,4,1757972953,0.8
6372,2991,5,1757972953,1.0
6372,3459,4,1757972953,0.8
6372,1196,5,1757972953,1.0
6372,377,2,1757972953,0.4
6372,1231,3,1757972953,0.6
6372,257,2,1757972953,0.4
6372,457,2,1757972953,0.4
6372,588,1,1757972953,0.2
6372,412,1,1757972953,0.2
6372,550,1,1757972953,0.2
6372,750,5,1757972953,1.0
6372,1293,3,1757972953,0.6
6372,440,2,1757972953,0.4
6372,1214,4,1757972953,0.8
6372,1888,2,1757972953,0.4
6372,3861,2,1757972953,0.4
6373,1962,2,1757972953,0.4
6373,3175,4,1757972953,0.8
6373,497,4,1757972953,0.8
6373,366,3,1757972953,0.6
6373,3249,2,1757972953,0.4
6373,2011,2,1757972953,0.4
6373,1270,3,1757972953,0.6
6373,2804,4,1757972953,0.8
6373,3930,2,1757972953,0.4
6373,1835,3,1757972953,0.6
6373,2161,5,1757972953,1.0
6373,2001,2,1757972953,0.4
6373,3418,3,1757972953,0.6
6373,2245,4,1757972953,0.8
6373,593,4,1757972953,0.8
6373,2966,1,1757972953,0.2
6373,3617,3,1757972953,0.6
6374,1049,2,1757972953,0.4
6374,1242,5,1757972953,1.0
6374,3481,2,1757972953,0.4
6374,145,1,1757972953,0.2
6374,599,3,1757972953,0.6
6374,3798,1,1757972953,0.2
6374,1288,5,1757972953,1.0
6374,3044,4,1757972953,0.8
6374,3791,1,1757972953,0.2
6374,3578,2,1757972953,0.4
6374,329,1,1757972953,0.2
6374,3361,5,1757972953,1.0
6374,1515,3,1757972953,0.6
6374,597,2,1757972953,0.4
6374,1097,2,1757972953,0.4
6374,1340,5,1757972953,1.0
6374,1593,4,1757972953,0.8
6374,1022,1,1757972953,0.2
6374,3809,2,1757972953,0.4
6374,1207,1,1757972953,0.2
6374,2640,3,1757972953,0.6
6374,1342,3,1757972953,0.6
6374,2469,5,1757972953,1.0
6374,963,4,1757972953,0.8
6374,2453,3,1757972953,0.6
6374,1888,1,1757972953,0.2
6374,2291,1,1757972953,0.2
6374,3555,2,1757972953,0.4
6374,1912,4,1757972953,0.8
6375,2533,2,1757972953,0.4
6375,50,3,1757972953,0.6
6375,1228,4,1757972953,0.8
6375,1387,5,1757972953,1.0
6375,780,4,1757972953,0.8
6375,743,2,1757972953,0.4
6375,1248,4,1757972953,0.8
6375,3682,5,1757972953,1.0
6375,1975,1,1757972953,0.2
6375,3793,1,1757972953,0.2
6375,1359,5,1757972953,1.0
6375,3578,2,1757972953,0.4
6375,3564,3,1757972953,0.6
6375,1805,4,1757972953,0.8
6375,1302,5,1757972953,1.0
6375,2762,2,1757972953,0.4
6375,2750,5,1757972953,1.0
6375,2505,5,1757972953,1.0
6375,1259,5,1757972953,1.0
6375,3422,4,1757972953,0.8
6375,1090,1,1757972953,0.2
6375,593,3,1757972953,0.6
6376,2497,2,1757972953,0.4
6376,2026,3,1757972953,0.6
6376,440,4,1757972953,0.8
6376,1438,5,1757972953,1.0
6376,1196,2,1757972953,0.4
6376,3516,2,1757972953,0.4
6376,480,4,1757972953,0.8
6376,2642,5,1757972953,1.0
6376,2916,2,1757972953,0.4
6376,3255,2,1757972953,0.4
6376,32,1,1757972953,0.2
6376,3077,1,1757972953,0.2
6376,1376,3,1757972953,0.6
6376,29,5,1757972953,1.0
6376,2841,1,1757972953,0.2
6376,3082,4,1757972953,0.8
6376,1367,3,1757972953,0.6
6377,3250,5,1757972953,1.0
6377,1566,2,1757972953,0.4
6377,736,3,1757972953,0.6
6377,3681,2,1757972953,0.4
6377,1259,5,1757972953,1.0
6377,3686,4,1757972953,0.8
6377,2421,1,1757972953,0.2
6377,3515,5,1757972953,1.0
6377,527,3,1757972953,0.6
6377,1213,5,1757972953,1.0
6377,1777,2,1757972953,0.4
6377,3114,2,1757972953,0.4
6377,1247,3,1757972953,0.6
6377,471,2,1757972953,0.4
6377,3131,4,1757972953,0.8
6377,3176,3,1757972953,0.6
6377,2352,1,1757972953,0.2
6377,2881,3,1757972953,0.6
6377,480,3,1757972953,0.6
6377,3316,4,1757972953,0.8
6377,1500,5,1757972953,1.0
6377,2858,3,1757972953,0.6
6377,2700,1,1757972953,0.2
6377,3671,4,1757972953,0.8
6377,3186,4,1757972953,0.8
6378,316,4,1757972953,0.8
6378,231,5,1757972953,1.0
6378,260,3,1757972953,0.6
6378,3019,3,1757972953,0.6
6378,2671,4,1757972953,0.8
6378,3355,5,1757972953,1.0
6378,1059,5,1757972953,1.0
6378,1148,1,1757972953,0.2
6378,3852,1,1757972953,0.2
6378,3834,2,1757972953,0.4
6378,1379,5,1757972953,1.0
6378,2324,3,1757972953,0.6
6378,2826,1,1757972953,0.2
6378,1408,2,1757972953,0.4
6378,1304,5,1757972953,1.0
6378,3255,5,1757972953,1.0
6378,3032,2,1757972953,0.4
6378,58,4,1757972953,0.8
6378,1603,4,1757972953,0.8
6378,1251,3,1757972953,0.6
6378,1610,4,1757972953,0.8
6378,3712,4,1757972953,0.8
6378,351,3,1757972953,0.6
6378,3271,4,1757972953,0.8
6378,1245,2,1757972953,0.4
6379,2571,3,1757972953,0.6
6379,3798,5,1757972953,1.0
6379,3355,4,1757972953,0.8
6379,2062,2,1757972953,0.4
6379,3700,5,1757972953,1.0
6379,1288,5,1757972953,1.0
6379,2105,1,1757972953,0.2
6379,2633,3,1757972953,0.6
6379,588,4,1757972953,0.8
6379,2371,4,1757972953,0.8
6379,2231,4,1757972953,0.8
6379,1788,1,1757972953,0.2
6379,2676,5,1757972953,1.0
6379,168,1,1757972953,0.2
6379,1172,4,1757972953,0.8
6379,3576,1,1757972953,0.2
6379,2762,4,1757972953,0.8
6379,1248,5,1757972953,1.0
6379,2301,2,1757972953,0.4
6379,553,1,1757972953,0.2
6379,2710,3,1757972953,0.6
6379,3448,5,1757972953,1.0
6379,786,1,1757972953,0.2
6379,232,3,1757972953,0.6
6379,2822,3,1757972953,0.6
6380,1682,4,1757972953,0.8
6380,2453,1,1757972953,0.2
6380,2987,3,1757972953,0.6
6380,3129,4,1757972953,0.8
6380,1380,5,1757972953,1.0
6380,1094,3,1757972953,0.6
6380,110,4,1757972953,0.8
6380,1589,3,1757972953,0.6
6380,593,3,1757972953,0.6
6380,923,5,1757972953,1.0
6380,2763,1,1757972953,0.2
6380,3156,1,1757972953,0.2
6380,1552,1,1757972953,0.2
6380,50,5,1757972953,1.0
6380,3826,5,1757972953,1.0
6380,1250,4,1757972953,0.8
6381,839,4,1757972953,0.8
6381,3448,5,1757972953,1.0
6381,424,5,1757972953,1.0
6381,1186,4,1757972953,0.8
6381,1220,4,1757972953,0.8
6381,1648,4,1757972953,0.8
6381,1234,2,1757972953,0.4
6381,2762,2,1757972953,0.4
6381,527,4,1757972953,0.8
6381,1,5,1757972953,1.0
6381,2001,5,1757972953,1.0
6381,448,1,1757972953,0.2
6381,2406,3,1757972953,0.6
6381,910,5,1757972953,1.0
6381,198,1,1757972953,0.2
6382,1270,2,1757972953,0.4
6382,1276,2,1757972953,0.4
6382,1244,1,1757972953,0.2
6382,3299,2,1757972953,0.4
6382,1518,4,1757972953,0.8
6382,552,5,1757972953,1.0
6382,230,2,1757972953,0.4
6382,1936,4,1757972953,0.8
6382,3897,3,1757972953,0.6
6382,1131,2,1757972953,0.4
6382,992,3,1757972953,0.6
6382,2011,4,1757972953,0.8
6382,3036,3,1757972953,0.6
6382,2294,1,1757972953,0.2
6382,1179,5,1757972953,1.0
6382,3285,2,1757972953,0.4
6382,1247,3,1757972953,0.6
6382,1264,3,1757972953,0.6
6382,527,1,1757972953,0.2
6383,2492,5,1757972953,1.0
6383,3504,3,1757972953,0.6
6383,858,1,1757972953,0.2
6383,367,5,1757972953,1.0
6383,1792,4,1757972953,0.8
6383,1393,3,1757972953,0.6
6383,2797,2,1757972953,0.4
6383,357,5,1757972953,1.0
6383,2997,2,1757972953,0.4
6383,1036,5,1757972953,1.0
6383,203,4,1757972953,0.8
6383,522,5,1757972953,1.0
6383,3053,5,1757972953,1.0
6383,153,4,1757972953,0.8
6383,3952,5,1757972953,1.0
6383,1276,4,1757972953,0.8
6383,3510,4,1757972953,0.8
6383,2808,5,1757972953,1.0
6383,1059,3,1757972953,0.6
6383,3397,5,1757972953,1.0
6384,2020,5,1757972953,1.0
6384,50,2,1757972953,0.4
6384,1148,2,1757972953,0.4
6384,1101,4,1757972953,0.8
6384,2096,1,1757972953,0.2
6384,327,4,1757972953,0.8
6384,2078,2,1757972953,0.4
6384,800,3,1757972953,0.6
6384,1197,5,1757972953,1.0
6384,2057,2,1757972953,0.4
6384,1414,5,1757972953,1.0
6384,6,4,1757972953,0.8
6384,2995,4,1757972953,0.8
6384,1834,4,1757972953,0.8
6384,3484,5,1757972953,1.0
6384,1230,2,1757972953,0.4
6384,1968,4,1757972953,0.8
6384,1556,2,1757972953,0.4
6384,2796,4,1757972953,0.8
6384,3148,5,1757972953,1.0
6384,2174,3,1757972953,0.6
6384,2421,2,1757972953,0.4
6384,2115,2,1757972953,0.4
6384,1198,3,1757972953,0.6
6384,3751,2,1757972953,0.4
6384,518,1,1757972953,0.2
6384,1617,5,1757972953,1.0
6384,3099,3,1757972953,0.6
6384,2692,2,1757972953,0.4
6384,3513,4,1757972953,0.8
6384,3910,4,1757972953,0.8
6384,1234,2,1757972953,0.4
6384,2108,5,1757972953,1.0
6385,1208,5,1757972953,1.0
6385,3052,5,1757972953,1.0
6385,2356,1,1757972953,0.2
6385,3269,1,1757972953,0.2
6385,2423,1,1757972953,0.2
6385,3034,2,1757972953,0.4
6385,1674,3,1757972953,0.6
6385,1895,1,1757972953,0.2
6385,1169,2,1757972953,0.4
6385,2353,4,1757972953,0.8
6385,534,3,1757972953,0.6
6385,69,4,1757972953,0.8
6385,2133,2,1757972953,0.4
6385,1091,3,1757972953,0.6
6385,1220,1,1757972953,0.2
6385,273,2,1757972953,0.4
6385,367,2,1757972953,0.4
6385,3763,1,1757972953,0.2
6385,3708,2,1757972953,0.4
6386,2757,4,1757972953,0.8
6386,1704,1,1757972953,0.2
6386,3675,5,1757972953,1.0
6386,969,3,1757972953,0.6
6386,2502,4,1757972953,0.8
6386,186,1,1757972953,0.2
6386,1526,3,1757972953,0.6
6386,1213,1,1757972953,0.2
6386,2916,5,1757972953,1.0
6386,1307,5,1757972953,1.0
6387,3639,2,1757972953,0.4
6387,589,4,1757972953,0.8
6387,1476,4,1757972953,0.8
6387,2427,3,1757972953,0.6
6387,2300,1,1757972953,0.2
6387,322,4,1757972953,0.8
6387,2122,5,1757972953,1.0
6387,2369,5,1757972953,1.0
6387,34,5,1757972953,1.0
6387,1614,5,1757972953,1.0
6387,802,5,1757972953,1.0
6387,1407,5,1757972953,1.0
6387,348,5,1757972953,1.0
6387,3698,4,1757972953,0.8
6387,3578,1,1757972953,0.2
6387,1147,1,1757972953,0.2
6387,1285,3,1757972953,0.6
6387,2028,3,1757972953,0.6
6387,1193,3,1757972953,0.6
6387,553,1,1757972953,0.2
6388,3219,4,1757972953,0.8
6388,2035,2,1757972953,0.4
6388,1094,5,1757972953,1.0
6388,1673,2,1757972953,0.4
6388,372,5,1757972953,1.0
6388,1238,4,1757972953,0.8
6388,2858,2,1757972953,0.4
6388,1918,3,1757972953,0.6
6388,2196,2,1757972953,0.4
6388,366,1,1757972953,0.2
6388,50,2,1757972953,0.4
6388,3160,2,1757972953,0.4
6388,929,2,1757972953,0.4
6388,111,4,1757972953,0.8
6388,3263,1,1757972953,0.2
6388,16,1,1757972953,0.2
6388,2717,3,1757972953,0.6
6389,750,2,1757972953,0.4
6389,688,3,1757972953,0.6
6389,1916,1,1757972953,0.2
6389,3928,5,1757972953,1.0
6389,1250,4,1757972953,0.8
6389,2208,1,1757972953,0.2
6389,2439,2,1757972953,0.4
6389,2956,3,1757972953,0.6
6389,38,5,1757972953,1.0
6389,1265,4,1757972953,0.8
6389,2706,5,1757972953,1.0
6389,364,5,1757972953,1.0
6389,594,3,1757972953,0.6
6389,2794,5,1757972953,1.0
6389,3175,4,1757972953,0.8
6389,2006,3,1757972953,0.6
6389,1101,4,1757972953,0.8
6389,3668,5,1757972953,1.0
6389,909,1,1757972953,0.2
6389,2311,5,1757972953,1.0
6389,3868,5,1757972953,1.0
6389,2877,2,1757972953,0.4
6389,17,2,1757972953,0.4
6390,1357,3,1757972953,0.6
6390,266,2,1757972953,0.4
6390,1608,4,1757972953,0.8
6390,1963,2,1757972953,0.4
6390,1259,4,1757972953,0.8
6390,1371,1,1757972953,0.2
6390,2028,5,1757972953,1.0
6390,2311,5,1757972953,1.0
6390,3093,3,1757972953,0.6
6390,6,3,1757972953,0.6
6390,2502,5,1757972953,1.0
6390,3717,4,1757972953,0.8
6390,1663,3,1757972953,0.6
6390,1064,3,1757972953,0.6
6390,318,3,1757972953,0.6
6390,1021,1,1757972953,0.2
6390,502,5,1757972953,1.0
6390,3512,2,1757972953,0.4
6390,2283,5,1757972953,1.0
6390,2060,3,1757972953,0.6
6390,2864,4,1757972953,0.8
6390,2950,5,1757972953,1.0
6391,1967,2,1757972953,0.4
6391,3683,5,1757972953,1.0
6391,1784,1,1757972953,0.2
6391,3148,1,1757972953,0.2
6391,3545,2,1757972953,0.4
6391,592,1,1757972953,0.2
6391,2748,2,1757972953,0.4
6391,205,2,1757972953,0.4
6391,1517,4,1757972953,0.8
6391,661,5,1757972953,1.0
6391,420,3,1757972953,0.6
6391,541,1,1757972953,0.2
6391,1265,4,1757972953,0.8
6391,2137,2,1757972953,0.4
6391,3108,2,1757972953,0.4
6391,2539,1,1757972953,0.2
6391,3257,5,1757972953,1.0
6391,2133,4,1757972953,0.8
6392,442,3,1757972953,0.6
6392,2997,2,1757972953,0.4
6392,594,3,1757972953,0.6
6392,1784,2,1757972953,0.4
6392,3175,4,1757972953,0.8
6392,994,1,1757972953,0.2
6392,471,1,1757972953,0.2
6392,2291,3,1757972953,0.6
6392,19,2,1757972953,0.4
6392,1244,1,1757972953,0.2
6392,2001,1,1757972953,0.2
6392,3927,3,1757972953,0.6
6392,3159,1,1757972953,0.2
6392,1968,1,1757972953,0.2
6392,3361,1,1757972953,0.2
6392,3181,3,1757972953,0.6
6392,597,5,1757972953,1.0
6392,3555,5,1757972953,1.0
6392,2971,1,1757972953,0.2
6392,2273,1,1757972953,0.2
6392,1096,3,1757972953,0.6
6392,737,4,1757972953,0.8
6392,150,2,1757972953,0.4
6392,3552,4,1757972953,0.8
6393,3718,1,1757972953,0.2
6393,1,4,1757972953,0.8
6393,441,3,1757972953,0.6
6393,3600,1,1757972953,0.2
6393,1130,2,1757972953,0.4
6393,1476,3,1757972953,0.6
6393,608,2,1757972953,0.4
6393,3614,1,1757972953,0.2
6393,2028,1,1757972953,0.2
6393,551,4,1757972953,0.8
6393,34,3,1757972953,0.6
6393,930,3,1757972953,0.6
6393,2858,1,1757972953,0.2
6393,1246,3,1757972953,0.6
6393,454,4,1757972953,0.8
6393,916,5,1757972953,1.0
6393,3247,2,1757972953,0.4
6393,3923,4,1757972953,0.8
6393,2762,3,1757972953,0.6
6393,102,2,1757972953,0.4
6394,1953,1,1757972953,0.2
6394,1222,4,1757972953,0.8
6394,1176,4,1757972953,0.8
6394,2529,1,1757972953,0.2
6394,1923,2,1757972953,0.4
6394,2001,1,1757972953,0.2
6394,3698,1,1757972953,0.2
6394,1384,5,1757972953,1.0
6394,1271,4,1757972953,0.8
6394,2153,4,1757972953,0.8
6394,593,3,1757972953,0.6
6394,348,2,1757972953,0.4
6394,2012,5,1757972953,1.0
6394,463,1,1757972953,0.2
6394,436,5,1757972953,1.0
6394,1880,4,1757972953,0.8
6394,1408,5,1757972953,1.0
6394,551,1,1757972953,0.2
6394,780,5,1757972953,1.0
6394,1022,3,1757972953,0.6
6394,1897,5,1757972953,1.0
6394,3238,1,1757972953,0.2
6395,2881,5,1757972953,1.0
6395,260,2,1757972953,0.4
6395,3500,3,1757972953,0.6
6395,562,2,1757972953,0.4
6395,10,3,1757972953,0.6
6395,480,1,1757972953,0.2
6395,3462,2,1757972953,0.4
6395,349,5,1757972953,1.0
6395,1614,1,1757972953,0.2
6395,765,5,1757972953,1.0
6395,2160,4,1757972953,0.8
6395,2391,5,1757972953,1.0
6395,2716,1,1757972953,0.2
6395,2028,2,1757972953,0.4
6395,1234,5,1757972953,1.0
6395,3585,2,1757972953,0.4
6395,2555,1,1757972953,0.2
6395,1968,4,1757972953,0.8
6395,1202,5,1757972953,1.0
6395,1270,2,1757972953,0.4
6395,2336,5,1757972953,1.0
6395,2373,1,1757972953,0.2
6395,1663,3,1757972953,0.6
6395,910,1,1757972953,0.2
6395,181,2,1757972953,0.4
6396,293,4,1757972953,0.8
6396,3024,4,1757972953,0.8
6396,2268,3,1757972953,0.6
6396,3258,4,1757972953,0.8
6396,3897,1,1757972953,0.2
6396,2986,2,1757972953,0.4
6396,3174,3,1757972953,0.6
6396,1079,4,1757972953,0.8
6396,1670,1,1757972953,0.2
6396,1432,1,1757972953,0.2
6396,3516,1,1757972953,0.2
6396,1374,3,1757972953,0.6
6396,924,4,1757972953,0.8
6396,915,2,1757972953,0.4
6396,2428,2,1757972953,0.4
6396,2465,4,1757972953,0.8
6396,3741,1,1757972953,0.2
6396,423,4,1757972953,0.8
6396,2662,1,1757972953,0.2
6396,2403,3,1757972953,0.6
6396,733,4,1757972953,0.8
6396,2718,1,1757972953,0.2
6396,3176,3,1757972953,0.6
6396,3354,3,1757972953,0.6
6396,2456,2,1757972953,0.4
6396,527,5,1757972953,1.0
6396,1073,3,1757972953,0.6
6397,1966,2,1757972953,0.4
6397,1228,4,1757972953,0.8
6397,750,2,1757972953,0.4
6397,1183,4,1757972953,0.8
6397,953,5,1757972953,1.0
6397,1673,3,1757972953,0.6
6397,924,5,1757972953,1.0
6397,1581,5,1757972953,1.0
6397,3863,5,1757972953,1.0
6397,3105,1,1757972953,0.2
6397,3268,1,1757972953,0.2
6397,1374,3,1757972953,0.6
6397,2686,3,1757972953,0.6
6397,268,5,1757972953,1.0
6397,585,3,1757972953,0.6
6397,1895,5,1757972953,1.0
6397,2688,3,1757972953,0.6
6397,663,4,1757972953,0.8
6397,589,5,1757972953,1.0
6397,3504,5,1757972953,1.0
6398,2085,3,1757972953,0.6
6398,1288,2,1757972953,0.4
6398,1380,4,1757972953,0.8
6398,2804,5,1757972953,1.0
6398,3039,4,1757972953,0.8
6398,1214,4,1757972953,0.8
6398,1041,3,1757972953,0.6
6398,1503,3,1757972953,0.6
6398,2203,5,1757972953,1.0
6398,2668,2,1757972953,0.4
6398,1408,3,1757972953,0.6
6399,3872,4,1757972953,0.8
6399,2376,5,1757972953,1.0
6399,3044,4,1757972953,0.8
6399,318,5,1757972953,1.0
6399,3152,1,1757972953,0.2
6399,1728,4,1757972953,0.8
6399,1610,3,1757972953,0.6
6399,2117,1,1757972953,0.2
6399,433,2,1757972953,0.4
6399,3471,3,1757972953,0.6
6399,3016,4,1757972953,0.8
6399,2302,4,1757972953,0.8
6399,2724,1,1757972953,0.2
6399,2414,4,1757972953,0.8
6399,176,1,1757972953,0.2
6399,2402,2,1757972953,0.4
6399,1392,1,1757972953,0.2
6399,3528,4,1757972953,0.8
6400,3248,2,1757972953,0.4
6400,110,4,1757972953,0.8
6400,750,3,1757972953,0.6
6400,1197,2,1757972953,0.4
6400,1193,5,1757972953,1.0
6400,1646,2,1757972953,0.4
6400,1610,4,1757972953,0.8
6400,1258,2,1757972953,0.4
6400,3250,1,1757972953,0.2
6400,3386,5,1757972953,1.0
6400,551,1,1757972953,0.2
6400,830,4,1757972953,0.8
