UserID,MovieID,Rating,Timestamp,NormalizedOverall
7019,2041,5,1757972957,1.0
7019,223,1,1757972957,0.2
7020,2950,5,1757972957,1.0
7020,480,4,1757972957,0.8
7020,1230,2,1757972957,0.4
7020,3897,4,1757972957,0.8
7020,185,4,1757972957,0.8
7020,62,2,1757972957,0.4
7020,1907,3,1757972957,0.6
7020,3836,5,1757972957,1.0
7020,3387,3,1757972957,0.6
7020,1304,4,1757972957,0.8
7020,1620,3,1757972957,0.6
7020,3811,3,1757972957,0.6
7020,3178,5,1757972957,1.0
7020,1407,4,1757972957,0.8
7020,3272,3,1757972957,0.6
7020,3578,1,1757972957,0.2
7020,1294,3,1757972957,0.6
7020,141,3,1757972957,0.6
7020,3476,2,1757972957,0.4
7020,2412,5,1757972957,1.0
7020,3420,3,1757972957,0.6
7020,541,5,1757972957,1.0
7021,2566,5,1757972957,1.0
7021,3753,4,1757972957,0.8
7021,3863,2,1757972957,0.4
7021,3244,2,1757972957,0.4
7021,3671,5,1757972957,1.0
7021,1221,1,1757972957,0.2
7021,3422,4,1757972957,0.8
7021,3763,3,1757972957,0.6
7021,3476,5,1757972957,1.0
7021,1876,5,1757972957,1.0
7021,909,3,1757972957,0.6
7021,2053,4,1757972957,0.8
7021,2669,5,1757972957,1.0
7021,508,4,1757972957,0.8
7021,2616,1,1757972957,0.2
7021,720,3,1757972957,0.6
7021,2772,5,1757972957,1.0
7021,2287,2,1757972957,0.4
7021,2433,5,1757972957,1.0
7021,2427,2,1757972957,0.4
7021,1073,5,1757972957,1.0
7021,157,5,1757972957,1.0
7021,3623,3,1757972957,0.6
7021,3438,3,1757972957,0.6
7021,39,4,1757972957,0.8
7022,3006,1,1757972957,0.2
7022,2973,4,1757972957,0.8
7022,2628,5,1757972957,1.0
7022,2872,4,1757972957,0.8
7022,1683,4,1757972957,0.8
7022,1785,1,1757972957,0.2
7022,232,1,1757972957,0.2
7022,3441,2,1757972957,0.4
7022,2006,1,1757972957,0.2
7022,95,5,1757972957,1.0
7022,2762,2,1757972957,0.4
7022,3176,5,1757972957,1.0
7022,2699,5,1757972957,1.0
7022,3196,3,1757972957,0.6
7022,1356,1,1757972957,0.2
7022,9,5,1757972957,1.0
7022,748,5,1757972957,1.0
7022,1179,5,1757972957,1.0
7022,2391,4,1757972957,0.8
7023,412,5,1757972957,1.0
7023,364,2,1757972957,0.4
7023,122,2,1757972957,0.4
7023,1197,4,1757972957,0.8
7023,1091,3,1757972957,0.6
7023,480,4,1757972957,0.8
7023,1188,1,1757972957,0.2
7023,3350,5,1757972957,1.0
7023,3053,5,1757972957,1.0
7023,474,5,1757972957,1.0
7023,2169,3,1757972957,0.6
7023,1247,4,1757972957,0.8
7023,3107,4,1757972957,0.8
7023,3384,5,1757972957,1.0
7023,539,4,1757972957,0.8
7023,1242,2,1757972957,0.4
7023,916,4,1757972957,0.8
7023,1261,2,1757972957,0.4
7023,368,4,1757972957,0.8
7023,2791,3,1757972957,0.6
7023,2001,2,1757972957,0.4
7023,32,4,1757972957,0.8
7023,1266,5,1757972957,1.0
7023,1019,5,1757972957,1.0
7023,1226,3,1757972957,0.6
7023,1246,2,1757972957,0.4
7023,2391,4,1757972957,0.8
7023,1304,4,1757972957,0.8
7023,2723,1,1757972957,0.2
7023,1193,4,1757972957,0.8
7024,3426,3,1757972957,0.6
7024,2628,4,1757972957,0.8
7024,493,5,1757972957,1.0
7024,910,1,1757972957,0.2
7024,543,2,1757972957,0.4
7024,2096,3,1757972957,0.6
7024,2150,3,1757972957,0.6
7024,2395,4,1757972957,0.8
7024,259,5,1757972957,1.0
7024,3788,5,1757972957,1.0
7024,2028,1,1757972957,0.2
7024,3249,3,1757972957,0.6
7024,1258,1,1757972957,0.2
7024,1270,5,1757972957,1.0
7024,1127,3,1757972957,0.6
7024,2579,1,1757972957,0.2
7024,3435,1,1757972957,0.2
7024,858,4,1757972957,0.8
7024,1910,4,1757972957,0.8
7024,471,1,1757972957,0.2
7024,2356,1,1757972957,0.2
7024,913,1,1757972957,0.2
7024,2735,4,1757972957,0.8
7024,941,3,1757972957,0.6
7024,3643,1,1757972957,0.2
7024,1,4,1757972957,0.8
7024,3578,5,1757972957,1.0
7024,1082,4,1757972957,0.8
7024,1213,5,1757972957,1.0
7024,1215,3,1757972957,0.6
7024,3733,1,1757972957,0.2
7024,519,3,1757972957,0.6
7024,3240,2,1757972957,0.4
7025,3104,3,1757972957,0.6
7025,367,5,1757972957,1.0
7025,3101,5,1757972957,1.0
7025,909,3,1757972957,0.6
7025,3629,2,1757972957,0.4
7025,3623,5,1757972957,1.0
7025,3908,1,1757972957,0.2
7025,1031,1,1757972957,0.2
7025,8,5,1757972957,1.0
7025,1358,2,1757972957,0.4
7025,2706,1,1757972957,0.2
7025,165,3,1757972957,0.6
7025,3555,2,1757972957,0.4
7025,1187,3,1757972957,0.6
7025,3147,2,1757972957,0.4
7025,30,5,1757972957,1.0
7025,3263,3,1757972957,0.6
7026,3124,2,1757972957,0.4
7026,2688,4,1757972957,0.8
7026,541,3,1757972957,0.6
7026,3261,5,1757972957,1.0
7026,2519,2,1757972957,0.4
7026,2171,4,1757972957,0.8
7026,3072,3,1757972957,0.6
7026,3638,4,1757972957,0.8
7026,2369,5,1757972957,1.0
7026,1127,2,1757972957,0.4
7026,157,2,1757972957,0.4
7026,3198,2,1757972957,0.4
7026,1032,2,1757972957,0.4
7026,1805,3,1757972957,0.6
7026,2450,2,1757972957,0.4
7026,916,2,1757972957,0.4
7026,52,5,1757972957,1.0
7026,2064,2,1757972957,0.4
7026,480,1,1757972957,0.2
7027,2880,1,1757972957,0.2
7027,1569,3,1757972957,0.6
7027,1756,5,1757972957,1.0
7027,590,5,1757972957,1.0
7027,1307,4,1757972957,0.8
7027,1377,3,1757972957,0.6
7027,1131,1,1757972957,0.2
7027,165,3,1757972957,0.6
7027,2763,1,1757972957,0.2
7027,780,1,1757972957,0.2
7027,1799,4,1757972957,0.8
7027,1959,5,1757972957,1.0
7027,1278,2,1757972957,0.4
7027,2690,4,1757972957,0.8
7028,1124,3,1757972957,0.6
7028,2174,2,1757972957,0.4
7028,1682,1,1757972957,0.2
7028,2352,5,1757972957,1.0
7028,923,1,1757972957,0.2
7028,141,3,1757972957,0.6
7028,1030,5,1757972957,1.0
7028,1617,4,1757972957,0.8
7028,1248,1,1757972957,0.2
7028,1282,1,1757972957,0.2
7028,10,1,1757972957,0.2
7028,1407,4,1757972957,0.8
7028,2919,5,1757972957,1.0
7028,1013,1,1757972957,0.2
7028,1210,2,1757972957,0.4
7028,3284,4,1757972957,0.8
7028,3088,4,1757972957,0.8
7028,2951,5,1757972957,1.0
7028,3005,2,1757972957,0.4
7029,2664,4,1757972957,0.8
7029,2797,2,1757972957,0.4
7029,1294,1,1757972957,0.2
7029,661,3,1757972957,0.6
7029,1617,4,1757972957,0.8
7029,3363,5,1757972957,1.0
7029,431,2,1757972957,0.4
7029,3476,5,1757972957,1.0
7029,2273,1,1757972957,0.2
7029,288,5,1757972957,1.0
7029,3809,1,1757972957,0.2
7029,2795,4,1757972957,0.8
7029,2081,4,1757972957,0.8
7029,3082,3,1757972957,0.6
7029,2717,4,1757972957,0.8
7029,595,5,1757972957,1.0
7030,429,2,1757972957,0.4
7030,1380,5,1757972957,1.0
7030,36,3,1757972957,0.6
7030,932,2,1757972957,0.4
7030,3175,3,1757972957,0.6
7030,1333,2,1757972957,0.4
7030,2378,5,1757972957,1.0
7030,2478,1,1757972957,0.2
7030,1977,3,1757972957,0.6
7030,1204,5,1757972957,1.0
7030,1029,1,1757972957,0.2
7030,1179,3,1757972957,0.6
7030,2099,5,1757972957,1.0
7030,435,1,1757972957,0.2
7030,2492,4,1757972957,0.8
7030,3444,5,1757972957,1.0
7030,2797,1,1757972957,0.2
7030,2111,5,1757972957,1.0
7030,2411,2,1757972957,0.4
7030,919,5,1757972957,1.0
7030,50,5,1757972957,1.0
7030,2795,1,1757972957,0.2
7030,3526,4,1757972957,0.8
7030,1291,5,1757972957,1.0
7030,539,5,1757972957,1.0
7030,589,5,1757972957,1.0
7031,2474,3,1757972957,0.6
7031,1587,3,1757972957,0.6
7031,2617,3,1757972957,0.6
7031,590,3,1757972957,0.6
7031,1356,5,1757972957,1.0
7031,2043,3,1757972957,0.6
7031,2393,4,1757972957,0.8
7031,2571,4,1757972957,0.8
7031,2528,3,1757972957,0.6
7031,589,2,1757972957,0.4
7031,1233,3,1757972957,0.6
7031,1894,3,1757972957,0.6
7031,750,2,1757972957,0.4
7031,3578,3,1757972957,0.6
7031,1754,4,1757972957,0.8
7031,2615,2,1757972957,0.4
7031,942,5,1757972957,1.0
7031,2551,5,1757972957,1.0
7031,2006,2,1757972957,0.4
7031,21,1,1757972957,0.2
7031,2797,3,1757972957,0.6
7032,319,2,1757972957,0.4
7032,1377,3,1757972957,0.6
7032,1801,3,1757972957,0.6
7032,1895,1,1757972957,0.2
7032,3468,5,1757972957,1.0
7032,1300,3,1757972957,0.6
7032,3806,2,1757972957,0.4
7032,1179,2,1757972957,0.4
7032,941,4,1757972957,0.8
7032,1674,5,1757972957,1.0
7032,3471,4,1757972957,0.8
7032,3527,5,1757972957,1.0
7032,2311,1,1757972957,0.2
7032,1275,2,1757972957,0.4
7032,3206,2,1757972957,0.4
7032,3416,2,1757972957,0.4
7032,2531,2,1757972957,0.4
7032,1968,4,1757972957,0.8
7032,1784,4,1757972957,0.8
7032,3256,2,1757972957,0.4
7032,996,4,1757972957,0.8
7032,2571,3,1757972957,0.6
7032,2369,5,1757972957,1.0
7032,506,1,1757972957,0.2
7033,3000,5,1757972957,1.0
7033,474,3,1757972957,0.6
7033,3060,1,1757972957,0.2
7033,3435,1,1757972957,0.2
7033,750,5,1757972957,1.0
7033,1883,4,1757972957,0.8
7033,2285,2,1757972957,0.4
7033,2420,3,1757972957,0.6
7033,1953,3,1757972957,0.6
7033,1372,3,1757972957,0.6
7033,3446,1,1757972957,0.2
7033,1230,4,1757972957,0.8
7033,16,3,1757972957,0.6
7033,3246,1,1757972957,0.2
7033,788,4,1757972957,0.8
7033,2424,4,1757972957,0.8
7033,2944,4,1757972957,0.8
7033,2795,5,1757972957,1.0
7034,2108,1,1757972957,0.2
7034,778,3,1757972957,0.6
7034,837,2,1757972957,0.4
7034,2454,1,1757972957,0.2
7034,2111,5,1757972957,1.0
7034,742,4,1757972957,0.8
7034,2174,5,1757972957,1.0
7034,3524,5,1757972957,1.0
7034,2375,4,1757972957,0.8
7034,585,4,1757972957,0.8
7034,3578,3,1757972957,0.6
7034,3072,5,1757972957,1.0
7034,2724,2,1757972957,0.4
7034,2287,2,1757972957,0.4
7034,353,5,1757972957,1.0
7034,2232,3,1757972957,0.6
7034,719,4,1757972957,0.8
7034,2155,2,1757972957,0.4
7034,1,3,1757972957,0.6
7034,1914,3,1757972957,0.6
7034,296,2,1757972957,0.4
7035,1542,5,1757972957,1.0
7035,928,2,1757972957,0.4
7035,3421,1,1757972957,0.2
7035,2908,2,1757972957,0.4
7035,2762,1,1757972957,0.2
7035,913,4,1757972957,0.8
7035,1091,5,1757972957,1.0
7035,3158,4,1757972957,0.8
7035,3282,1,1757972957,0.2
7035,3548,1,1757972957,0.2
7035,1095,1,1757972957,0.2
7035,25,1,1757972957,0.2
7035,2565,5,1757972957,1.0
7035,2289,4,1757972957,0.8
7035,2965,3,1757972957,0.6
7035,2770,5,1757972957,1.0
7035,2572,3,1757972957,0.6
7035,3671,3,1757972957,0.6
7035,477,1,1757972957,0.2
7036,2916,1,1757972957,0.2
7036,1919,4,1757972957,0.8
7036,2159,2,1757972957,0.4
7036,2723,4,1757972957,0.8
7036,377,1,1757972957,0.2
7036,50,5,1757972957,1.0
7036,1247,4,1757972957,0.8
7036,3793,4,1757972957,0.8
7036,3108,5,1757972957,1.0
7036,3948,1,1757972957,0.2
7036,2976,5,1757972957,1.0
7036,1240,3,1757972957,0.6
7036,1198,5,1757972957,1.0
7036,2294,3,1757972957,0.6
7036,608,2,1757972957,0.4
7036,306,1,1757972957,0.2
7036,1235,2,1757972957,0.4
7036,1960,3,1757972957,0.6
7036,1270,2,1757972957,0.4
7037,3753,5,1757972957,1.0
7037,3052,1,1757972957,0.2
7037,372,1,1757972957,0.2
7037,1320,3,1757972957,0.6
7037,2369,2,1757972957,0.4
7037,923,5,1757972957,1.0
7037,2716,2,1757972957,0.4
7037,2245,3,1757972957,0.6
7037,879,5,1757972957,1.0
7037,349,4,1757972957,0.8
7037,2114,3,1757972957,0.6
7037,2161,1,1757972957,0.2
7037,1225,2,1757972957,0.4
7037,260,1,1757972957,0.2
7037,454,3,1757972957,0.6
7037,1101,1,1757972957,0.2
7037,1252,2,1757972957,0.4
7037,3173,4,1757972957,0.8
7037,2937,5,1757972957,1.0
7037,441,3,1757972957,0.6
7038,500,5,1757972957,1.0
7038,1682,4,1757972957,0.8
7038,1475,4,1757972957,0.8
7038,2174,1,1757972957,0.2
7038,536,1,1757972957,0.2
7038,538,2,1757972957,0.4
7038,2025,5,1757972957,1.0
7038,1588,3,1757972957,0.6
7038,1760,4,1757972957,0.8
7038,2115,5,1757972957,1.0
7038,2173,4,1757972957,0.8
7038,356,1,1757972957,0.2
7038,954,4,1757972957,0.8
7038,2986,1,1757972957,0.2
7038,2478,2,1757972957,0.4
7038,2916,4,1757972957,0.8
7038,2791,4,1757972957,0.8
7038,724,3,1757972957,0.6
7039,1028,4,1757972957,0.8
7039,2454,4,1757972957,0.8
7039,3745,1,1757972957,0.2
7039,3098,1,1757972957,0.2
7039,1371,4,1757972957,0.8
7039,3114,1,1757972957,0.2
7039,3703,2,1757972957,0.4
7039,1305,1,1757972957,0.2
7039,457,2,1757972957,0.4
7039,3081,2,1757972957,0.4
7039,818,1,1757972957,0.2
7039,1230,3,1757972957,0.6
7039,2053,5,1757972957,1.0
7039,3159,5,1757972957,1.0
7039,2724,3,1757972957,0.6
7039,1291,3,1757972957,0.6
7039,2478,5,1757972957,1.0
7039,2145,4,1757972957,0.8
7039,3793,3,1757972957,0.6
7039,1645,1,1757972957,0.2
7039,2176,4,1757972957,0.8
7039,30,5,1757972957,1.0
7040,1277,4,1757972957,0.8
7040,306,5,1757972957,1.0
7040,252,5,1757972957,1.0
7040,2003,4,1757972957,0.8
7040,173,3,1757972957,0.6
7040,3798,3,1757972957,0.6
7040,88,5,1757972957,1.0
7040,1225,3,1757972957,0.6
7040,2851,1,1757972957,0.2
7040,766,2,1757972957,0.4
7040,172,5,1757972957,1.0
7040,2145,3,1757972957,0.6
7040,2818,2,1757972957,0.4
7040,1513,1,1757972957,0.2
7040,300,4,1757972957,0.8
7040,7,1,1757972957,0.2
7040,2921,2,1757972957,0.4
7040,2722,5,1757972957,1.0
7040,2716,5,1757972957,1.0
7040,3301,4,1757972957,0.8
7040,165,3,1757972957,0.6
7040,555,3,1757972957,0.6
7040,3743,3,1757972957,0.6
7040,928,2,1757972957,0.4
7040,2001,5,1757972957,1.0
7040,163,1,1757972957,0.2
7040,1095,1,1757972957,0.2
7040,2454,5,1757972957,1.0
7040,3793,2,1757972957,0.4
7040,1041,3,1757972957,0.6
7040,922,3,1757972957,0.6
7041,3767,3,1757972957,0.6
7041,140,5,1757972957,1.0
7041,1219,1,1757972957,0.2
7041,1094,1,1757972957,0.2
7041,2150,1,1757972957,0.2
7041,2598,3,1757972957,0.6
7041,3254,4,1757972957,0.8
7041,1367,1,1757972957,0.2
7041,2671,4,1757972957,0.8
7041,802,3,1757972957,0.6
7041,21,2,1757972957,0.4
7041,160,5,1757972957,1.0
7041,1089,3,1757972957,0.6
7041,1381,4,1757972957,0.8
7041,1003,2,1757972957,0.4
7041,2100,4,1757972957,0.8
7041,2581,3,1757972957,0.6
7041,798,2,1757972957,0.4
7041,2178,2,1757972957,0.4
7041,1407,5,1757972957,1.0
7041,186,4,1757972957,0.8
7041,2571,5,1757972957,1.0
7041,2481,3,1757972957,0.6
7042,1653,1,1757972957,0.2
7042,3118,2,1757972957,0.4
7042,2529,3,1757972957,0.6
7042,3148,5,1757972957,1.0
7042,1234,4,1757972957,0.8
7042,2455,3,1757972957,0.6
7042,1261,2,1757972957,0.4
7042,2470,1,1757972957,0.2
7042,2149,3,1757972957,0.6
7042,1379,5,1757972957,1.0
7042,952,5,1757972957,1.0
7042,780,5,1757972957,1.0
7042,3704,3,1757972957,0.6
7042,1288,3,1757972957,0.6
7042,1262,4,1757972957,0.8
7042,3263,2,1757972957,0.4
7042,2948,4,1757972957,0.8
7042,2336,4,1757972957,0.8
7042,2010,1,1757972957,0.2
7043,924,1,1757972957,0.2
7043,587,4,1757972957,0.8
7043,2745,5,1757972957,1.0
7043,2640,1,1757972957,0.2
7043,1241,1,1757972957,0.2
7043,3608,2,1757972957,0.4
7043,2574,5,1757972957,1.0
7043,1307,5,1757972957,1.0
7043,3441,3,1757972957,0.6
7043,3551,4,1757972957,0.8
7043,2092,4,1757972957,0.8
7043,123,5,1757972957,1.0
7043,3555,2,1757972957,0.4
7043,2605,3,1757972957,0.6
7043,3255,2,1757972957,0.4
7043,627,2,1757972957,0.4
7043,849,5,1757972957,1.0
7043,3740,3,1757972957,0.6
7043,2772,1,1757972957,0.2
7043,1573,5,1757972957,1.0
7044,2076,3,1757972957,0.6
7044,1208,4,1757972957,0.8
7044,2541,5,1757972957,1.0
7044,1945,1,1757972957,0.2
7044,2917,2,1757972957,0.4
7044,1259,5,1757972957,1.0
7044,260,2,1757972957,0.4
7044,208,4,1757972957,0.8
7044,2947,3,1757972957,0.6
7044,902,1,1757972957,0.2
7044,1221,2,1757972957,0.4
7044,3751,1,1757972957,0.2
7044,3543,3,1757972957,0.6
7044,2260,2,1757972957,0.4
7044,3618,1,1757972957,0.2
7044,1111,3,1757972957,0.6
7044,198,5,1757972957,1.0
7044,16,2,1757972957,0.4
7044,2284,3,1757972957,0.6
7045,2411,2,1757972957,0.4
7045,3755,4,1757972957,0.8
7045,1711,5,1757972957,1.0
7045,1258,1,1757972957,0.2
7045,2336,3,1757972957,0.6
7045,2023,3,1757972957,0.6
7045,2396,3,1757972957,0.6
7045,3751,4,1757972957,0.8
7045,3793,1,1757972957,0.2
7045,47,5,1757972957,1.0
7045,2779,5,1757972957,1.0
7045,3770,3,1757972957,0.6
7045,1200,1,1757972957,0.2
7045,329,4,1757972957,0.8
7045,1230,1,1757972957,0.2
7045,903,4,1757972957,0.8
7045,1083,2,1757972957,0.4
7045,1997,1,1757972957,0.2
7045,608,2,1757972957,0.4
7045,1600,1,1757972957,0.2
7045,1769,5,1757972957,1.0
7045,3481,5,1757972957,1.0
7045,292,5,1757972957,1.0
7045,838,4,1757972957,0.8
7045,1041,2,1757972957,0.4
7045,3391,5,1757972957,1.0
7046,2311,2,1757972957,0.4
7046,1233,2,1757972957,0.4
7046,2114,4,1757972957,0.8
7046,2671,4,1757972957,0.8
7046,288,5,1757972957,1.0
7046,1088,1,1757972957,0.2
7046,1247,2,1757972957,0.4
7046,1376,2,1757972957,0.4
7046,3452,2,1757972957,0.4
7046,3005,3,1757972957,0.6
7046,2336,1,1757972957,0.2
7046,1863,1,1757972957,0.2
7046,2064,5,1757972957,1.0
7046,1285,1,1757972957,0.2
7046,2145,3,1757972957,0.6
7047,3175,3,1757972957,0.6
7047,3358,3,1757972957,0.6
7047,2496,1,1757972957,0.2
7047,2501,1,1757972957,0.2
7047,1290,1,1757972957,0.2
7047,1120,5,1757972957,1.0
7047,2677,5,1757972957,1.0
7047,161,1,1757972957,0.2
7047,1396,1,1757972957,0.2
7047,2154,3,1757972957,0.6
7047,3623,2,1757972957,0.4
7047,1226,1,1757972957,0.2
7047,3157,1,1757972957,0.2
7047,913,3,1757972957,0.6
7047,631,4,1757972957,0.8
7047,1729,5,1757972957,1.0
7047,2324,5,1757972957,1.0
7047,661,3,1757972957,0.6
7047,506,2,1757972957,0.4
7047,1610,2,1757972957,0.4
7047,2490,1,1757972957,0.2
7047,2804,2,1757972957,0.4
7047,1704,1,1757972957,0.2
7047,3300,4,1757972957,0.8
7048,1721,5,1757972957,1.0
7048,532,4,1757972957,0.8
7048,3175,3,1757972957,0.6
7048,3107,4,1757972957,0.8
7048,2405,2,1757972957,0.4
7048,190,3,1757972957,0.6
7048,3000,5,1757972957,1.0
7048,3480,1,1757972957,0.2
7048,291,4,1757972957,0.8
7048,2840,2,1757972957,0.4
7048,3703,3,1757972957,0.6
7048,1953,5,1757972957,1.0
7048,1073,5,1757972957,1.0
7048,2804,1,1757972957,0.2
7048,1799,2,1757972957,0.4
7048,2616,1,1757972957,0.2
7048,1580,5,1757972957,1.0
7048,2468,4,1757972957,0.8
7048,1214,2,1757972957,0.4
7048,454,2,1757972957,0.4
7048,3596,4,1757972957,0.8
7048,3418,2,1757972957,0.4
7048,1270,3,1757972957,0.6
7048,2454,5,1757972957,1.0
7048,2263,1,1757972957,0.2
7049,858,1,1757972957,0.2
7049,2340,2,1757972957,0.4
7049,2036,3,1757972957,0.6
7049,3706,3,1757972957,0.6
7049,611,2,1757972957,0.4
7049,1387,3,1757972957,0.6
7049,3834,1,1757972957,0.2
7049,2004,1,1757972957,0.2
7049,1018,5,1757972957,1.0
7049,3115,4,1757972957,0.8
7049,1617,3,1757972957,0.6
7050,1747,1,1757972957,0.2
7050,1956,1,1757972957,0.2
7050,3654,1,1757972957,0.2
7050,3543,3,1757972957,0.6
7050,923,5,1757972957,1.0
7050,899,2,1757972957,0.4
7050,2903,5,1757972957,1.0
7050,2802,5,1757972957,1.0
7050,1960,3,1757972957,0.6
7050,2917,2,1757972957,0.4
7050,3911,5,1757972957,1.0
7050,1265,5,1757972957,1.0
7050,2533,5,1757972957,1.0
7050,501,3,1757972957,0.6
7050,2829,4,1757972957,0.8
7050,2081,3,1757972957,0.6
7050,1148,4,1757972957,0.8
7050,198,4,1757972957,0.8
7050,902,1,1757972957,0.2
7050,1947,3,1757972957,0.6
7050,736,2,1757972957,0.4
7050,585,1,1757972957,0.2
7050,2166,5,1757972957,1.0
7050,1453,4,1757972957,0.8
7050,2599,2,1757972957,0.4
7051,2840,4,1757972957,0.8
7051,126,3,1757972957,0.6
7051,2762,2,1757972957,0.4
7051,1089,3,1757972957,0.6
7051,110,2,1757972957,0.4
7051,1093,2,1757972957,0.4
7051,2424,4,1757972957,0.8
7051,1617,3,1757972957,0.6
7051,2324,4,1757972957,0.8
7051,2428,3,1757972957,0.6
7051,1291,2,1757972957,0.4
7051,3129,5,1757972957,1.0
7051,160,3,1757972957,0.6
7051,1972,2,1757972957,0.4
7051,2028,5,1757972957,1.0
7051,1298,2,1757972957,0.4
7051,236,2,1757972957,0.4
7051,2565,5,1757972957,1.0
7051,34,1,1757972957,0.2
7051,688,1,1757972957,0.2
7051,2990,1,1757972957,0.2
7051,1674,1,1757972957,0.2
7051,1639,4,1757972957,0.8
7051,1997,3,1757972957,0.6
7052,2858,2,1757972957,0.4
7052,597,1,1757972957,0.2
7052,1077,3,1757972957,0.6
7052,3681,2,1757972957,0.4
7052,858,2,1757972957,0.4
7052,1694,1,1757972957,0.2
7052,2541,4,1757972957,0.8
7052,2152,5,1757972957,1.0
7052,1625,1,1757972957,0.2
7052,1918,4,1757972957,0.8
7052,2145,1,1757972957,0.2
7052,904,3,1757972957,0.6
7052,1747,2,1757972957,0.4
7052,260,1,1757972957,0.2
7052,2863,2,1757972957,0.4
7053,3045,3,1757972957,0.6
7053,1210,5,1757972957,1.0
7053,1704,1,1757972957,0.2
7053,482,1,1757972957,0.2
7053,3071,4,1757972957,0.8
7053,1285,2,1757972957,0.4
7053,1079,3,1757972957,0.6
7053,1293,4,1757972957,0.8
7053,1488,2,1757972957,0.4
7053,3005,1,1757972957,0.2
7053,3683,2,1757972957,0.4
7053,1373,2,1757972957,0.4
7053,252,4,1757972957,0.8
7053,1409,4,1757972957,0.8
7053,3435,1,1757972957,0.2
7053,1197,1,1757972957,0.2
7053,1276,5,1757972957,1.0
7053,353,5,1757972957,1.0
7053,165,4,1757972957,0.8
7053,3253,5,1757972957,1.0
7053,104,3,1757972957,0.6
7053,3663,5,1757972957,1.0
7054,590,5,1757972957,1.0
7054,2642,4,1757972957,0.8
7054,1690,1,1757972957,0.2
7054,1370,5,1757972957,1.0
7054,2987,3,1757972957,0.6
7054,2455,4,1757972957,0.8
7054,3827,1,1757972957,0.2
7054,2712,3,1757972957,0.6
7054,2268,4,1757972957,0.8
7054,608,1,1757972957,0.2
7054,1941,5,1757972957,1.0
7054,3504,5,1757972957,1.0
7054,1294,4,1757972957,0.8
7054,3388,3,1757972957,0.6
7054,1449,4,1757972957,0.8
7054,457,4,1757972957,0.8
7054,28,2,1757972957,0.4
7054,2762,3,1757972957,0.6
7054,1279,4,1757972957,0.8
7054,1210,3,1757972957,0.6
7055,2053,4,1757972957,0.8
7055,171,1,1757972957,0.2
7055,1064,2,1757972957,0.4
7055,1580,2,1757972957,0.4
7055,3210,4,1757972957,0.8
7055,3494,1,1757972957,0.2
7055,2311,4,1757972957,0.8
7055,3863,5,1757972957,1.0
7055,2085,1,1757972957,0.2
7055,493,2,1757972957,0.4
7055,3471,3,1757972957,0.6
7055,924,2,1757972957,0.4
7055,2359,3,1757972957,0.6
7055,1717,4,1757972957,0.8
7055,914,5,1757972957,1.0
7055,1262,1,1757972957,0.2
7055,3760,2,1757972957,0.4
7055,1961,2,1757972957,0.4
7055,920,3,1757972957,0.6
7055,3683,4,1757972957,0.8
7056,2336,2,1757972957,0.4
7056,2112,4,1757972957,0.8
7056,1665,2,1757972957,0.4
7056,3917,5,1757972957,1.0
7056,3266,2,1757972957,0.4
7056,16,3,1757972957,0.6
7056,296,2,1757972957,0.4
7056,2116,2,1757972957,0.4
7056,904,4,1757972957,0.8
7056,1884,1,1757972957,0.2
7056,2268,1,1757972957,0.2
7056,1997,3,1757972957,0.6
7056,2064,3,1757972957,0.6
7056,3362,1,1757972957,0.2
7056,1097,3,1757972957,0.6
7056,2947,2,1757972957,0.4
7056,3438,4,1757972957,0.8
7056,3683,1,1757972957,0.2
7056,942,1,1757972957,0.2
7057,3809,5,1757972957,1.0
7057,1405,2,1757972957,0.4
7057,1268,3,1757972957,0.6
7057,1453,3,1757972957,0.6
7057,1291,5,1757972957,1.0
7057,1247,3,1757972957,0.6
7057,1663,1,1757972957,0.2
7057,2716,2,1757972957,0.4
7057,1982,3,1757972957,0.6
7057,1288,3,1757972957,0.6
7057,2532,2,1757972957,0.4
7057,923,3,1757972957,0.6
7057,380,3,1757972957,0.6
7057,2946,1,1757972957,0.2
7057,1721,4,1757972957,0.8
7057,1,3,1757972957,0.6
7057,111,3,1757972957,0.6
7057,3365,1,1757972957,0.2
7057,1204,1,1757972957,0.2
7057,3555,1,1757972957,0.2
7057,3425,4,1757972957,0.8
7057,2797,4,1757972957,0.8
7057,3548,2,1757972957,0.4
7057,2706,2,1757972957,0.4
7057,165,4,1757972957,0.8
7057,593,4,1757972957,0.8
7057,2064,5,1757972957,1.0
7057,1104,2,1757972957,0.4
7057,3536,5,1757972957,1.0
7057,17,3,1757972957,0.6
7058,331,1,1757972957,0.2
7058,1974,5,1757972957,1.0
7058,1904,2,1757972957,0.4
7058,123,1,1757972957,0.2
7058,1257,3,1757972957,0.6
7058,2762,1,1757972957,0.2
7058,260,1,1757972957,0.2
7058,2065,5,1757972957,1.0
7058,1653,1,1757972957,0.2
7058,3429,2,1757972957,0.4
7058,1965,5,1757972957,1.0
7058,2378,3,1757972957,0.6
7058,524,4,1757972957,0.8
7058,804,5,1757972957,1.0
7058,94,1,1757972957,0.2
7058,3669,1,1757972957,0.2
7058,1449,4,1757972957,0.8
7058,2804,4,1757972957,0.8
7058,971,3,1757972957,0.6
7058,1104,3,1757972957,0.6
7058,1302,1,1757972957,0.2
7058,933,5,1757972957,1.0
